bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0661,70,0.0687796,20.3195,"0.16,0.50,0.34",42.8255,48.025,0.0344867,0,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:D03,ctl_untrt,PC3,D03,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:D03|XPR018_PC3.311B_96H_X2_B36:D03|XPR018_PC3.311B_96H_X3_B36:D03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2726,153,0.206498,3.15556,"0.32,0.38,0.30",4.82929,15.6459,0.250003,0.362594,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:J24,ctl_untrt,PC3,J24,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:J24|XPR024_PC3.311B_96H_X2_B37:J24|XPR024_PC3.311B_96H_X3_B37:J24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0,73,0.00863957,58,"0.33,0.33,0.33",225.5,251.5,-0.0312515,0,0,0,0,1,CMAP-000,XPR023_PC3.311B_96H:P21,ctl_untrt,PC3,P21,XPR023_PC3.311B_96H_X1_B37|XPR023_PC3.311B_96H_X2_B37|XPR023_PC3.311B_96H_X3_B37,XPR023_PC3.311B_96H_X1_B37:P21|XPR023_PC3.311B_96H_X2_B37:P21|XPR023_PC3.311B_96H_X3_B37:P21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0601,82,0.0709955,25.7207,"0.40,0.26,0.35",29.7705,36.4536,0.0419536,0.15537,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:D18|XPR037_PC3.311B_96H_X2_B40:D18|XPR037_PC3.311B_96H_X3_B40:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0475,54,0.0512115,43.5455,"0.14,0.43,0.43",78.4013,61.0552,-0.154611,0,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:D05,ctl_untrt,PC3,D05,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:D05|XPR010_PC3.311B_96H_X2_B36:D05|XPR010_PC3.311B_96H_X3_B5:D05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1034,77,0.0902415,20.4525,"0.47,0.07,0.47",52.0646,75.5654,-0.00247697,-0.133761,7.66,30.0316,0,1,CMAP-000,XPR015_PC3.311B_96H:M11,ctl_untrt,PC3,M11,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:M11|XPR015_PC3.311B_96H_X2_B36:M11|XPR015_PC3.311B_96H_X3_B36:M11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2378,240,0.241557,11,"0.46,0.05,0.49",136,51,0.0300811,0.417309,0,0,0,1,CMAP-000,XPR031_PC3.311B_96H:A12,ctl_untrt,PC3,A12,XPR031_PC3.311B_96H_X1_B40|XPR031_PC3.311B_96H_X2_B40|XPR031_PC3.311B_96H_X3_B40,XPR031_PC3.311B_96H_X1_B40:A12|XPR031_PC3.311B_96H_X2_B40:A12|XPR031_PC3.311B_96H_X3_B40:A12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1242,115,0.120826,11,"0.36,0.42,0.23",78.5,80,0.0731528,0.353464,0,0,0,1,CMAP-000,XPR036_PC3.311B_96H:L10,ctl_untrt,PC3,L10,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:L10|XPR036_PC3.311B_96H_X2_B40:L10|XPR036_PC3.311B_96H_X3_B40:L10,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2161,187,0.203286,4.39189,"0.38,0.25,0.37",8.20702,30.7886,0.124906,0.220307,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:O14,ctl_untrt,PC3,O14,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:O14|XPR037_PC3.311B_96H_X2_B40:O14|XPR037_PC3.311B_96H_X3_B40:O14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.222,72,0.127845,1.50977,"0.25,0.40,0.35",10.2969,30.0591,0.152241,0.191144,14.95,64.6856,0,1,CMAP-000,XPR011_PC3.311B_96H:D14,ctl_untrt,PC3,D14,XPR011_PC3.311B_96H_X1_B35|XPR011_PC3.311B_96H_X2_B35|XPR011_PC3.311B_96H_X3_B35,XPR011_PC3.311B_96H_X1_B35:D14|XPR011_PC3.311B_96H_X2_B35:D14|XPR011_PC3.311B_96H_X3_B35:D14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1416,65,0.0970126,7.90636,"0.25,0.40,0.35",14.6825,35.1852,0.0966582,0.179351,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:G21,ctl_untrt,PC3,G21,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:G21|XPR030_PC3.311B_96H_X2_B40:G21|XPR030_PC3.311B_96H_X3_B40:G21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1781,238,0.208193,6,"0.31,0.25,0.44",44,42,0.140696,0.378958,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:P03,ctl_untrt,PC3,P03,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:P03|XPR032_PC3.311B_96H_X2_B40:P03|XPR032_PC3.311B_96H_X3_B40:P03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.4749,241,0.342097,0.288889,"0.32,0.35,0.34",0.938405,1.20295,0.436811,0.661053,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:G11,ctl_untrt,PC3,G11,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:G11|XPR024_PC3.311B_96H_X2_B37:G11|XPR024_PC3.311B_96H_X3_B37:G11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1247,90,0.107143,19.1461,"0.40,0.18,0.42",37.565,5.82853,0.0470355,0.463897,10.32,43.8702,0,1,CMAP-000,XPR016_PC3.311B_96H:P12,ctl_untrt,PC3,P12,XPR016_PC3.311B_96H_X1_B36|XPR016_PC3.311B_96H_X2_B36|XPR016_PC3.311B_96H_X3_B36,XPR016_PC3.311B_96H_X1_B36:P12|XPR016_PC3.311B_96H_X2_B36:P12|XPR016_PC3.311B_96H_X3_B36:P12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1085,62,0.0829465,12.8968,"0.44,0.06,0.49",41.8248,49.2579,0.0166712,0.125522,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:N16,ctl_untrt,PC3,N16,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:N16|XPR020_PC3.311B_96H_X2_B36:N16|XPR020_PC3.311B_96H_X3_B36:N16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0889,83,0.086855,26.6622,"0.50,0.34,0.16",33.8819,24.5838,0.0478253,0.357262,20.59,80.7924,0,1,CMAP-000,XPR027_PC3.311B_96H:H04,ctl_untrt,PC3,H04,XPR027_PC3.311B_96H_X1_B37|XPR027_PC3.311B_96H_X2_B37|XPR027_PC3.311B_96H_X3_B37,XPR027_PC3.311B_96H_X1_B37:H04|XPR027_PC3.311B_96H_X2_B37:H04|XPR027_PC3.311B_96H_X3_B37:H04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3165,97,0.177182,2.51767,"0.28,0.42,0.30",7.85066,9.84411,0.287658,0.399627,7.02,26.8447,0,1,CMAP-000,XPR021_PC3.311B_96H:J04,ctl_untrt,PC3,J04,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:J04|XPR021_PC3.311B_96H_X2_B36:J04|XPR021_PC3.311B_96H_X3_B36:J04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1157,51,0.0776676,9.84982,"0.40,0.50,0.10",31.2169,41.4594,0.0361379,0.161215,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:F22,ctl_untrt,PC3,F22,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:F22|XPR030_PC3.311B_96H_X2_B40:F22|XPR030_PC3.311B_96H_X3_B40:F22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0545,71,0.0629003,28,"0.49,0.33,0.18",125,130,0.0318495,0.166097,0,0,0,1,CMAP-000,XPR033_PC3.311B_96H:N15,ctl_untrt,PC3,N15,XPR033_PC3.311B_96H_X3_B40|XPR033_PC3.311B_96H_X4_B40|XPR033_PC3.311B_96H_X5_B40,XPR033_PC3.311B_96H_X3_B40:N15|XPR033_PC3.311B_96H_X4_B40:N15|XPR033_PC3.311B_96H_X5_B40:N15,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0788,156,0.112126,18,"0.37,0.50,0.13",144,116,0.0325461,0.178222,0,0,0,1,CMAP-000,XPR008_PC3.311B_96H:A22,ctl_untrt,PC3,A22,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:A22|XPR008_PC3.311B_96H_X2_B35:A22|XPR008_PC3.311B_96H_X3_B35:A22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1305,106,0.118919,14.7973,"0.05,0.48,0.47",53.9746,42.8394,0.0027017,0.146649,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:F11,ctl_untrt,PC3,F11,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:F11|XPR037_PC3.311B_96H_X2_B40:F11|XPR037_PC3.311B_96H_X3_B40:F11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3135,74,0.154013,0.860547,"0.35,0.35,0.31",2.92707,7.05161,0.26499,0.382557,6.02,22.9687,1,1,CMAP-000,XPR014_PC3.311B_96H:L21,ctl_untrt,PC3,L21,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:L21|XPR014_PC3.311B_96H_X2_B36:L21|XPR014_PC3.311B_96H_X3_B36:L21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1604,68,0.105609,0.590909,"0.28,0.30,0.42",10.8402,8.6467,0.151595,0.374487,9.7,40.4823,0,1,CMAP-000,XPR025_PC3.311B_96H:A09,ctl_untrt,PC3,A09,XPR025_PC3.311B_96H_X1_B37|XPR025_PC3.311B_96H_X2_B37|XPR025_PC3.311B_96H_X3_B37,XPR025_PC3.311B_96H_X1_B37:A09|XPR025_PC3.311B_96H_X2_B37:A09|XPR025_PC3.311B_96H_X3_B37:A09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.234,112,0.163717,3,"0.29,0.35,0.36",19,21,0.182273,0.467089,0,0,0,1,CMAP-000,XPR035_PC3.311B_96H:P21,ctl_untrt,PC3,P21,XPR035_PC3.311B_96H_X1_B40|XPR035_PC3.311B_96H_X2_B40|XPR035_PC3.311B_96H_X3_B40,XPR035_PC3.311B_96H_X1_B40:P21|XPR035_PC3.311B_96H_X2_B40:P21|XPR035_PC3.311B_96H_X3_B40:P21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1545,91,0.119895,14.7266,"0.45,0.05,0.50",44.342,36.486,0.0241657,0.169708,19,77.2323,0,1,CMAP-000,XPR036_PC3.311B_96H:J08,ctl_untrt,PC3,J08,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:J08|XPR036_PC3.311B_96H_X2_B40:J08|XPR036_PC3.311B_96H_X3_B40:J08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1974,169,0.184709,10.0089,"0.50,0.39,0.11",25.6116,50.1078,0.0683498,0.152581,22.97,84.5823,0,1,CMAP-000,XPR026_PC3.311B_96H:H24,ctl_untrt,PC3,H24,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:H24|XPR026_PC3.311B_96H_X2_B37:H24|XPR026_PC3.311B_96H_X3_B37:H24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3204,102,0.182798,5.78785,"0.39,0.41,0.20",19.5131,8.6373,0.141037,0.399234,5.28,20.4134,0,1,CMAP-000,XPR022_PC3.311B_96H:C04,ctl_untrt,PC3,C04,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:C04|XPR022_PC3.311B_96H_X2_B36:C04|XPR022_PC3.311B_96H_X3_B36:C04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1074,263,0.169962,17.5991,"0.50,0.33,0.17",28.7388,27.1575,0.0610545,0.180342,10.02,42.1763,0,1,CMAP-000,XPR019_PC3.311B_96H:P19,ctl_untrt,PC3,P19,XPR019_PC3.311B_96H_X1_B36|XPR019_PC3.311B_96H_X2_B36|XPR019_PC3.311B_96H_X3_B36,XPR019_PC3.311B_96H_X1_B36:P19|XPR019_PC3.311B_96H_X2_B36:P19|XPR019_PC3.311B_96H_X3_B36:P19,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1365,72,0.100242,5.76923,"0.28,0.43,0.29",15.4304,30.9474,0.134081,0.164752,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:E13,ctl_untrt,PC3,E13,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:E13|XPR010_PC3.311B_96H_X2_B36:E13|XPR010_PC3.311B_96H_X3_B5:E13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.4444,140,0.252226,1.05634,"0.35,0.37,0.28",2.90237,1.85118,0.338958,0.533676,5.28,20.4134,1,1,CMAP-000,XPR022_PC3.311B_96H:G08,ctl_untrt,PC3,G08,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:G08|XPR022_PC3.311B_96H_X2_B36:G08|XPR022_PC3.311B_96H_X3_B36:G08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1359,153,0.145812,18.9885,"0.47,0.05,0.47",61.7554,63.0836,-0.0372931,0,7.66,30.0316,0,1,CMAP-000,XPR015_PC3.311B_96H:H06,ctl_untrt,PC3,H06,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:H06|XPR015_PC3.311B_96H_X2_B36:H06|XPR015_PC3.311B_96H_X3_B36:H06,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0607,70,0.0658976,24.0741,"0.36,0.50,0.14",37.8545,20.4429,0.0288687,0.337195,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:M16,ctl_untrt,PC3,M16,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:M16|XPR020_PC3.311B_96H_X2_B36:M16|XPR020_PC3.311B_96H_X3_B36:M16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1402,70,0.100175,6.42668,"0.40,0.38,0.22",17.5381,22.4988,0.0702591,0.351775,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:H17,ctl_untrt,PC3,H17,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:H17|XPR030_PC3.311B_96H_X2_B40:H17|XPR030_PC3.311B_96H_X3_B40:H17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1197,75,0.0958141,8.93645,"0.49,0.33,0.19",33.2966,63.3522,0.0737182,0,6.02,22.9687,0,1,CMAP-000,XPR014_PC3.311B_96H:K14,ctl_untrt,PC3,K14,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:K14|XPR014_PC3.311B_96H_X2_B36:K14|XPR014_PC3.311B_96H_X3_B36:K14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1223,57,0.0844434,6.27763,"0.41,0.31,0.28",13.1227,25.3092,0.109343,0.291411,8.38,33.5343,0,1,CMAP-000,XPR009_PC3.311B_96H:F12,ctl_untrt,PC3,F12,XPR009_PC3.311B_96H_X1_B35|XPR009_PC3.311B_96H_X2_B35|XPR009_PC3.311B_96H_X3_B35,XPR009_PC3.311B_96H_X1_B35:F12|XPR009_PC3.311B_96H_X2_B35:F12|XPR009_PC3.311B_96H_X3_B35:F12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1779,206,0.193598,13,"0.04,0.46,0.50",145.5,139.5,0.0203036,0.190202,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:G09,ctl_untrt,PC3,G09,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:G09|XPR032_PC3.311B_96H_X2_B40:G09|XPR032_PC3.311B_96H_X3_B40:G09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2153,146,0.179291,12,"0.10,0.40,0.50",123,140,0.0676096,0.197145,0,0,0,1,CMAP-000,XPR017_PC3.311B_96H:N22,ctl_untrt,PC3,N22,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:N22|XPR017_PC3.311B_96H_X2_B36:N22|XPR017_PC3.311B_96H_X3_B36:N22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1879,116,0.149275,8.65909,"0.50,0.08,0.42",41.202,33.9839,0.0467776,0.169891,9.7,40.4823,0,1,CMAP-000,XPR025_PC3.311B_96H:A20,ctl_untrt,PC3,A20,XPR025_PC3.311B_96H_X1_B37|XPR025_PC3.311B_96H_X2_B37|XPR025_PC3.311B_96H_X3_B37,XPR025_PC3.311B_96H_X1_B37:A20|XPR025_PC3.311B_96H_X2_B37:A20|XPR025_PC3.311B_96H_X3_B37:A20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1919,183,0.1895,22,"0.48,0.04,0.48",294,182.5,-0.122947,0,0,0,0,1,CMAP-000,XPR036_PC3.311B_96H:G03,ctl_untrt,PC3,G03,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:G03|XPR036_PC3.311B_96H_X2_B40:G03|XPR036_PC3.311B_96H_X3_B40:G03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.262,239,0.253045,7.75862,"0.45,0.33,0.21",11.7655,33.0007,0.172258,0.240472,8.38,33.5343,0,1,CMAP-000,XPR009_PC3.311B_96H:M02,ctl_untrt,PC3,M02,XPR009_PC3.311B_96H_X1_B35|XPR009_PC3.311B_96H_X2_B35|XPR009_PC3.311B_96H_X3_B35,XPR009_PC3.311B_96H_X1_B35:M02|XPR009_PC3.311B_96H_X2_B35:M02|XPR009_PC3.311B_96H_X3_B35:M02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3547,93,0.183667,1.0168,"0.25,0.36,0.39",10.9817,6.22079,0.22074,0.356761,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:E14,ctl_untrt,PC3,E14,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:E14|XPR010_PC3.311B_96H_X2_B36:E14|XPR010_PC3.311B_96H_X3_B5:E14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1718,100,0.132542,2.44011,"0.37,0.26,0.37",4.82088,43.5713,0.109497,0,7.66,30.0316,1,1,CMAP-000,XPR015_PC3.311B_96H:P05,ctl_untrt,PC3,P05,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:P05|XPR015_PC3.311B_96H_X2_B36:P05|XPR015_PC3.311B_96H_X3_B36:P05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1349,59,0.0902113,14.5097,"0.49,0.18,0.33",27.2004,46.8918,0.0831534,0.126843,7.02,26.8447,0,1,CMAP-000,XPR021_PC3.311B_96H:F20,ctl_untrt,PC3,F20,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:F20|XPR021_PC3.311B_96H_X2_B36:F20|XPR021_PC3.311B_96H_X3_B36:F20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
