bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8935,740,0.822231,0,"0.32,0.34,0.34",0,0,0.818847,0.896499,8.96,36.6925,1,1,CMAP-000,KDB003_HT29_96H:P21,ctl_untrt,HT29,P21,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB003_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB003_HT29_96H_X3_B2_DUO52HI53LO:P21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.3554,369,0.366187,1.19585,"0.37,0.19,0.44",11.3613,40.1296,0.176321,0.158888,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:O21,ctl_untrt,HT29,O21,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2644,203,0.234266,9.57734,"0.36,0.44,0.20",16.8252,31.6835,0.146946,0.243375,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:O21,ctl_untrt,HT29,O21,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2554,110,0.169487,2.01613,"0.37,0.27,0.36",10.0861,7.9388,0.168109,0.43379,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:C01,ctl_untrt,HT29,C01,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:C01|KDB005_HT29_96H_X2_B2_DUO52HI53LO:C01|KDB005_HT29_96H_X3_B2_DUO52HI53LO:C01,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2181,144,0.179201,1.89189,"0.41,0.30,0.29",6.99116,18.4891,0.207613,0.361987,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:I20,ctl_untrt,HT29,I20,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:I20|KDB010_HT29_96H_X2_B2_DUO52HI53LO:I20|KDB010_HT29_96H_X3_B2_DUO52HI53LO:I20,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.114,72,0.0916113,19.7581,"0.47,0.47,0.06",64.1904,40.6494,-0.0481458,0.236115,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:E12,ctl_untrt,HT29,E12,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:E12|KDB005_HT29_96H_X2_B2_DUO52HI53LO:E12|KDB005_HT29_96H_X3_B2_DUO52HI53LO:E12,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,8,0.33,196,0.257167,1.32979,"""""""""""""""""""""""""""""""""",14.4866,32.9287,0.179653,0.264327,8.99,36.8648,0,1,CMAP-000,KDC006_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,G22|I15|J15|P10,KDC006_HT29_96H_X1_B4_DUO52HI53LO|KDC006_HT29_96H_X3_B4_DUO52HI53LO,KDC006_HT29_96H_X1_B4_DUO52HI53LO:G22|KDC006_HT29_96H_X1_B4_DUO52HI53LO:I15|KDC006_HT29_96H_X1_B4_DUO52HI53LO:J15|KDC006_HT29_96H_X1_B4_DUO52HI53LO:P10|KDC006_HT29_96H_X3_B4_DUO52HI53LO:G22|KDC006_HT29_96H_X3_B4_DUO52HI53LO:I15|KDC006_HT29_96H_X3_B4_DUO52HI53LO:J15|KDC006_HT29_96H_X3_B4_DUO52HI53LO:P10,,KDC,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.31,360,0.337802,1.68739,"""""""""""""""""""""""""""""""""",25.5251,29.232,0.108233,0.26081,8.88,36.3193,0,1,CMAP-000,KDC002_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,F03|I21|O16|P20,KDC002_HT29_96H_X1_B4_DUO52HI53LO|KDC002_HT29_96H_X2_B4_DUO52HI53LO|KDC002_HT29_96H_X3_B4_DUO52HI53LO,KDC002_HT29_96H_X1_B4_DUO52HI53LO:F03|KDC002_HT29_96H_X1_B4_DUO52HI53LO:I21|KDC002_HT29_96H_X1_B4_DUO52HI53LO:O16|KDC002_HT29_96H_X1_B4_DUO52HI53LO:P20|KDC002_HT29_96H_X2_B4_DUO52HI53LO:F03|KDC002_HT29_96H_X2_B4_DUO52HI53LO:I21|KDC002_HT29_96H_X2_B4_DUO52HI53LO:O16|KDC002_HT29_96H_X2_B4_DUO52HI53LO:P20|KDC002_HT29_96H_X3_B4_DUO52HI53LO:F03|KDC002_HT29_96H_X3_B4_DUO52HI53LO:I21|KDC002_HT29_96H_X3_B4_DUO52HI53LO:O16|KDC002_HT29_96H_X3_B4_DUO52HI53LO:P20,,KDC,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.19,155,0.173529,3.89725,"""""""""""""""""""""""""""""""""",20.3755,29.4506,0.0876856,0.300046,11.4,48.8085,0,1,CMAP-000,KDC008_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A17|H02|K08|N03,KDC008_HT29_96H_X1_B4_DUO52HI53LO|KDC008_HT29_96H_X2_B4_DUO52HI53LO|KDC008_HT29_96H_X3_B4_DUO52HI53LO,KDC008_HT29_96H_X1_B4_DUO52HI53LO:A17|KDC008_HT29_96H_X1_B4_DUO52HI53LO:H02|KDC008_HT29_96H_X1_B4_DUO52HI53LO:K08|KDC008_HT29_96H_X1_B4_DUO52HI53LO:N03|KDC008_HT29_96H_X2_B4_DUO52HI53LO:A17|KDC008_HT29_96H_X2_B4_DUO52HI53LO:H02|KDC008_HT29_96H_X2_B4_DUO52HI53LO:K08|KDC008_HT29_96H_X2_B4_DUO52HI53LO:N03|KDC008_HT29_96H_X3_B4_DUO52HI53LO:A17|KDC008_HT29_96H_X3_B4_DUO52HI53LO:H02|KDC008_HT29_96H_X3_B4_DUO52HI53LO:K08|KDC008_HT29_96H_X3_B4_DUO52HI53LO:N03,,KDC,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.2,150,0.175142,1.24113,"""""""""""""""""""""""""""""""""",21.293,21.9642,0.121275,0.35405,9.53,39.6497,0,1,CMAP-000,KDC010_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A21|D23|K10|P20,KDC010_HT29_96H_X1_B4_DUO52HI53LO|KDC010_HT29_96H_X2_B4_DUO52HI53LO|KDC010_HT29_96H_X3_B4_DUO52HI53LO,KDC010_HT29_96H_X1_B4_DUO52HI53LO:A21|KDC010_HT29_96H_X1_B4_DUO52HI53LO:D23|KDC010_HT29_96H_X1_B4_DUO52HI53LO:K10|KDC010_HT29_96H_X1_B4_DUO52HI53LO:P20|KDC010_HT29_96H_X2_B4_DUO52HI53LO:A21|KDC010_HT29_96H_X2_B4_DUO52HI53LO:D23|KDC010_HT29_96H_X2_B4_DUO52HI53LO:K10|KDC010_HT29_96H_X2_B4_DUO52HI53LO:P20|KDC010_HT29_96H_X3_B4_DUO52HI53LO:A21|KDC010_HT29_96H_X3_B4_DUO52HI53LO:D23|KDC010_HT29_96H_X3_B4_DUO52HI53LO:K10|KDC010_HT29_96H_X3_B4_DUO52HI53LO:P20,,KDC,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.28,240,0.262129,1.68589,"""""""""""""""""""""""""""""""""",35.0815,46.8796,0.0394963,0.201169,13.88,61.1255,0,1,CMAP-000,KDC001_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A07|C12|D05|J14,KDC001_HT29_96H_X1_B4_DUO52HI53LO|KDC001_HT29_96H_X2_B4_DUO52HI53LO|KDC001_HT29_96H_X3_B4_DUO52HI53LO,KDC001_HT29_96H_X1_B4_DUO52HI53LO:A07|KDC001_HT29_96H_X1_B4_DUO52HI53LO:C12|KDC001_HT29_96H_X1_B4_DUO52HI53LO:D05|KDC001_HT29_96H_X1_B4_DUO52HI53LO:J14|KDC001_HT29_96H_X2_B4_DUO52HI53LO:A07|KDC001_HT29_96H_X2_B4_DUO52HI53LO:C12|KDC001_HT29_96H_X2_B4_DUO52HI53LO:D05|KDC001_HT29_96H_X2_B4_DUO52HI53LO:J14|KDC001_HT29_96H_X3_B4_DUO52HI53LO:A07|KDC001_HT29_96H_X3_B4_DUO52HI53LO:C12|KDC001_HT29_96H_X3_B4_DUO52HI53LO:D05|KDC001_HT29_96H_X3_B4_DUO52HI53LO:J14,,KDC,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.23,252,0.243442,7.08592,"""""""""""""""""""""""""""""""""",18.9664,37.3367,0.150509,0.232742,15.82,67.9587,0,1,CMAP-000,KDC005_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,B11|E10|K09|P08,KDC005_HT29_96H_X1_B4_DUO52HI53LO|KDC005_HT29_96H_X2_B4_DUO52HI53LO|KDC005_HT29_96H_X3_B4_DUO52HI53LO,KDC005_HT29_96H_X1_B4_DUO52HI53LO:B11|KDC005_HT29_96H_X1_B4_DUO52HI53LO:E10|KDC005_HT29_96H_X1_B4_DUO52HI53LO:K09|KDC005_HT29_96H_X1_B4_DUO52HI53LO:P08|KDC005_HT29_96H_X2_B4_DUO52HI53LO:B11|KDC005_HT29_96H_X2_B4_DUO52HI53LO:E10|KDC005_HT29_96H_X2_B4_DUO52HI53LO:K09|KDC005_HT29_96H_X2_B4_DUO52HI53LO:P08|KDC005_HT29_96H_X3_B4_DUO52HI53LO:B11|KDC005_HT29_96H_X3_B4_DUO52HI53LO:E10|KDC005_HT29_96H_X3_B4_DUO52HI53LO:K09|KDC005_HT29_96H_X3_B4_DUO52HI53LO:P08,,KDC,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.21,214,0.214362,5.37153,"""""""""""""""""""""""""""""""""",36.5568,48.5941,0.0450909,0.223678,24.77,87.3098,0,1,CMAP-000,KDD001_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,E04|E19|L20|P03,KDD001_HT29_96H_X1_B4_DUO52HI53LO|KDD001_HT29_96H_X2_B4_DUO52HI53LO|KDD001_HT29_96H_X3_B4_DUO52HI53LO,KDD001_HT29_96H_X1_B4_DUO52HI53LO:E04|KDD001_HT29_96H_X1_B4_DUO52HI53LO:E19|KDD001_HT29_96H_X1_B4_DUO52HI53LO:L20|KDD001_HT29_96H_X1_B4_DUO52HI53LO:P03|KDD001_HT29_96H_X2_B4_DUO52HI53LO:E04|KDD001_HT29_96H_X2_B4_DUO52HI53LO:E19|KDD001_HT29_96H_X2_B4_DUO52HI53LO:L20|KDD001_HT29_96H_X2_B4_DUO52HI53LO:P03|KDD001_HT29_96H_X3_B4_DUO52HI53LO:E04|KDD001_HT29_96H_X3_B4_DUO52HI53LO:E19|KDD001_HT29_96H_X3_B4_DUO52HI53LO:L20|KDD001_HT29_96H_X3_B4_DUO52HI53LO:P03,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.31,301,0.308883,2.4,"""""""""""""""""""""""""""""""""",19.9393,29.9867,0.125302,0.34909,14.28,62.36,0,1,CMAP-000,KDD009_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,D19|K15|M04|N18,KDD009_HT29_96H_X1_B4_DUO52HI53LO|KDD009_HT29_96H_X2_B4_DUO52HI53LO|KDD009_HT29_96H_X3_B4_DUO52HI53LO,KDD009_HT29_96H_X1_B4_DUO52HI53LO:D19|KDD009_HT29_96H_X1_B4_DUO52HI53LO:K15|KDD009_HT29_96H_X1_B4_DUO52HI53LO:M04|KDD009_HT29_96H_X1_B4_DUO52HI53LO:N18|KDD009_HT29_96H_X2_B4_DUO52HI53LO:D19|KDD009_HT29_96H_X2_B4_DUO52HI53LO:K15|KDD009_HT29_96H_X2_B4_DUO52HI53LO:M04|KDD009_HT29_96H_X2_B4_DUO52HI53LO:N18|KDD009_HT29_96H_X3_B4_DUO52HI53LO:D19|KDD009_HT29_96H_X3_B4_DUO52HI53LO:K15|KDD009_HT29_96H_X3_B4_DUO52HI53LO:M04|KDD009_HT29_96H_X3_B4_DUO52HI53LO:N18,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.2,240,0.22154,3.63153,"""""""""""""""""""""""""""""""""",17.6717,40.1195,0.128305,0.236924,19.41,78.2084,0,1,CMAP-000,KDD004_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,C23|D10|E08|J19,KDD004_HT29_96H_X1_B4_DUO52HI53LO|KDD004_HT29_96H_X2_B4_DUO52HI53LO|KDD004_HT29_96H_X3_B4_DUO52HI53LO,KDD004_HT29_96H_X1_B4_DUO52HI53LO:C23|KDD004_HT29_96H_X1_B4_DUO52HI53LO:D10|KDD004_HT29_96H_X1_B4_DUO52HI53LO:E08|KDD004_HT29_96H_X1_B4_DUO52HI53LO:J19|KDD004_HT29_96H_X2_B4_DUO52HI53LO:C23|KDD004_HT29_96H_X2_B4_DUO52HI53LO:D10|KDD004_HT29_96H_X2_B4_DUO52HI53LO:E08|KDD004_HT29_96H_X2_B4_DUO52HI53LO:J19|KDD004_HT29_96H_X3_B4_DUO52HI53LO:C23|KDD004_HT29_96H_X3_B4_DUO52HI53LO:D10|KDD004_HT29_96H_X3_B4_DUO52HI53LO:E08|KDD004_HT29_96H_X3_B4_DUO52HI53LO:J19,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,8,0.2,303,0.248924,15.2145,"""""""""""""""""""""""""""""""""",35.1047,48.9308,0.0637718,0.183424,9.54,39.7359,0,1,CMAP-000,KDD007_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,C10|F03|F24|O15,KDD007_HT29_96H_X2_B4_DUO52HI53LO|KDD007_HT29_96H_X3_B4_DUO52HI53LO,KDD007_HT29_96H_X2_B4_DUO52HI53LO:C10|KDD007_HT29_96H_X2_B4_DUO52HI53LO:F03|KDD007_HT29_96H_X2_B4_DUO52HI53LO:F24|KDD007_HT29_96H_X2_B4_DUO52HI53LO:O15|KDD007_HT29_96H_X3_B4_DUO52HI53LO:C10|KDD007_HT29_96H_X3_B4_DUO52HI53LO:F03|KDD007_HT29_96H_X3_B4_DUO52HI53LO:F24|KDD007_HT29_96H_X3_B4_DUO52HI53LO:O15,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.29,267,0.281375,0.887311,"""""""""""""""""""""""""""""""""",11.017,23.5842,0.175988,0.34643,15.79,67.8725,0,1,CMAP-000,KDD002_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,E10|L06|L23|M17,KDD002_HT29_96H_X1_B4_DUO52HI53LO|KDD002_HT29_96H_X2_B4_DUO52HI53LO|KDD002_HT29_96H_X3_B4_DUO52HI53LO,KDD002_HT29_96H_X1_B4_DUO52HI53LO:E10|KDD002_HT29_96H_X1_B4_DUO52HI53LO:L06|KDD002_HT29_96H_X1_B4_DUO52HI53LO:L23|KDD002_HT29_96H_X1_B4_DUO52HI53LO:M17|KDD002_HT29_96H_X2_B4_DUO52HI53LO:E10|KDD002_HT29_96H_X2_B4_DUO52HI53LO:L06|KDD002_HT29_96H_X2_B4_DUO52HI53LO:L23|KDD002_HT29_96H_X2_B4_DUO52HI53LO:M17|KDD002_HT29_96H_X3_B4_DUO52HI53LO:E10|KDD002_HT29_96H_X3_B4_DUO52HI53LO:L06|KDD002_HT29_96H_X3_B4_DUO52HI53LO:L23|KDD002_HT29_96H_X3_B4_DUO52HI53LO:M17,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.3,343,0.324368,1.51246,"""""""""""""""""""""""""""""""""",15.79,36.2781,0.168336,0.241939,13.77,60.4938,0,1,CMAP-000,KDD005_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,H04|I03|K18|N15,KDD005_HT29_96H_X1_B4_DUO52HI53LO|KDD005_HT29_96H_X2_B4_DUO52HI53LO|KDD005_HT29_96H_X3_B4_DUO52HI53LO,KDD005_HT29_96H_X1_B4_DUO52HI53LO:H04|KDD005_HT29_96H_X1_B4_DUO52HI53LO:I03|KDD005_HT29_96H_X1_B4_DUO52HI53LO:K18|KDD005_HT29_96H_X1_B4_DUO52HI53LO:N15|KDD005_HT29_96H_X2_B4_DUO52HI53LO:H04|KDD005_HT29_96H_X2_B4_DUO52HI53LO:I03|KDD005_HT29_96H_X2_B4_DUO52HI53LO:K18|KDD005_HT29_96H_X2_B4_DUO52HI53LO:N15|KDD005_HT29_96H_X3_B4_DUO52HI53LO:H04|KDD005_HT29_96H_X3_B4_DUO52HI53LO:I03|KDD005_HT29_96H_X3_B4_DUO52HI53LO:K18|KDD005_HT29_96H_X3_B4_DUO52HI53LO:N15,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,8,0.23,222,0.228492,4.43989,"""""""""""""""""""""""""""""""""",36.4801,36.1728,0.048276,0.236744,11.83,51.2202,0,1,CMAP-000,KDD003_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,E01|G06|H20|N19,KDD003_HT29_96H_X1_B4_DUO52HI53LO|KDD003_HT29_96H_X2_B4_DUO52HI53LO,KDD003_HT29_96H_X1_B4_DUO52HI53LO:E01|KDD003_HT29_96H_X1_B4_DUO52HI53LO:G06|KDD003_HT29_96H_X1_B4_DUO52HI53LO:H20|KDD003_HT29_96H_X1_B4_DUO52HI53LO:N19|KDD003_HT29_96H_X2_B4_DUO52HI53LO:E01|KDD003_HT29_96H_X2_B4_DUO52HI53LO:G06|KDD003_HT29_96H_X2_B4_DUO52HI53LO:H20|KDD003_HT29_96H_X2_B4_DUO52HI53LO:N19,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.38,669,0.509842,3.12221,"""""""""""""""""""""""""""""""""",23.7268,22.5753,0.134502,0.417156,17.37,72.696,0,1,CMAP-000,KDD006_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,I14|J02|O09|P01,KDD006_HT29_96H_X1_B4_DUO52HI53LO|KDD006_HT29_96H_X2_B4_DUO52HI53LO|KDD006_HT29_96H_X3_B4_DUO52HI53LO,KDD006_HT29_96H_X1_B4_DUO52HI53LO:I14|KDD006_HT29_96H_X1_B4_DUO52HI53LO:J02|KDD006_HT29_96H_X1_B4_DUO52HI53LO:O09|KDD006_HT29_96H_X1_B4_DUO52HI53LO:P01|KDD006_HT29_96H_X2_B4_DUO52HI53LO:I14|KDD006_HT29_96H_X2_B4_DUO52HI53LO:J02|KDD006_HT29_96H_X2_B4_DUO52HI53LO:O09|KDD006_HT29_96H_X2_B4_DUO52HI53LO:P01|KDD006_HT29_96H_X3_B4_DUO52HI53LO:I14|KDD006_HT29_96H_X3_B4_DUO52HI53LO:J02|KDD006_HT29_96H_X3_B4_DUO52HI53LO:O09|KDD006_HT29_96H_X3_B4_DUO52HI53LO:P01,,KDD,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,14,0.19,380,0.271706,13.3113,"""""""""""""""""""""""""""""""""",50.5476,43.7708,0.00205717,0.142605,12.77,55.8427,0,1,CMAP-000,OEB006_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,C22|G13|N18|L19,OEB006_HT29_96H_X1_B4_DUO52HI53LO|OEB006_HT29_96H_X2_B4_DUO52HI53LO|OEB006_HT29_96H_X3_B4_DUO52HI53LO|OEB006_HT29_96H_X4.L2_F2B5_DUO52HI53LO,OEB006_HT29_96H_X1_B4_DUO52HI53LO:C22|OEB006_HT29_96H_X1_B4_DUO52HI53LO:G13|OEB006_HT29_96H_X1_B4_DUO52HI53LO:N18|OEB006_HT29_96H_X2_B4_DUO52HI53LO:C22|OEB006_HT29_96H_X2_B4_DUO52HI53LO:L19|OEB006_HT29_96H_X2_B4_DUO52HI53LO:N18|OEB006_HT29_96H_X3_B4_DUO52HI53LO:C22|OEB006_HT29_96H_X3_B4_DUO52HI53LO:G13|OEB006_HT29_96H_X3_B4_DUO52HI53LO:L19|OEB006_HT29_96H_X3_B4_DUO52HI53LO:N18|OEB006_HT29_96H_X4.L2_F2B5_DUO52HI53LO:C22|OEB006_HT29_96H_X4.L2_F2B5_DUO52HI53LO:G13|OEB006_HT29_96H_X4.L2_F2B5_DUO52HI53LO:L19|OEB006_HT29_96H_X4.L2_F2B5_DUO52HI53LO:N18,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,4,0.3366,392,0.367308,4.18049,"0.29,0.32,0.16,0.23",15.9646,11.4176,0.235622,0.428328,10.3,43.8415,0,1,CMAP-000,OEB005_HT29_96H:O10,ctl_untrt,HT29,O10,OEB005_HT29_96H_X1_B4_DUO52HI53LO|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO|OEB005_HT29_96H_X3_B4_DUO52HI53LO|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO,OEB005_HT29_96H_X1_B4_DUO52HI53LO:O10|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO:O10|OEB005_HT29_96H_X3_B4_DUO52HI53LO:O10|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO:O10,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,12,0.12,465,0.238862,17.651,"""""""""""""""""""""""""""""""""",49.364,50.9864,0.00128988,0.159692,12.18,52.7706,0,1,CMAP-000,OEB004_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,K24|N20|N21|E13,OEB004_HT29_96H_X1_B4_DUO52HI53LO|OEB004_HT29_96H_X2_B4_DUO52HI53LO|OEB004_HT29_96H_X3_B4_DUO52HI53LO|OEB004_HT29_96H_X4.L2_F2B5_DUO52HI53LO,OEB004_HT29_96H_X1_B4_DUO52HI53LO:K24|OEB004_HT29_96H_X1_B4_DUO52HI53LO:N20|OEB004_HT29_96H_X1_B4_DUO52HI53LO:N21|OEB004_HT29_96H_X2_B4_DUO52HI53LO:E13|OEB004_HT29_96H_X2_B4_DUO52HI53LO:K24|OEB004_HT29_96H_X2_B4_DUO52HI53LO:N21|OEB004_HT29_96H_X3_B4_DUO52HI53LO:E13|OEB004_HT29_96H_X3_B4_DUO52HI53LO:K24|OEB004_HT29_96H_X3_B4_DUO52HI53LO:N21|OEB004_HT29_96H_X4.L2_F2B5_DUO52HI53LO:K24|OEB004_HT29_96H_X4.L2_F2B5_DUO52HI53LO:N20|OEB004_HT29_96H_X4.L2_F2B5_DUO52HI53LO:N21,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,4,0.1803,148,0.165181,19.3099,"0.09,0.30,0.30,0.31",26.542,45.4334,0.124749,0.16139,10.3,43.8415,0,1,CMAP-000,OEB005_HT29_96H:F09,ctl_untrt,HT29,F09,OEB005_HT29_96H_X1_B4_DUO52HI53LO|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO|OEB005_HT29_96H_X3_B4_DUO52HI53LO|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO,OEB005_HT29_96H_X1_B4_DUO52HI53LO:F09|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO:F09|OEB005_HT29_96H_X3_B4_DUO52HI53LO:F09|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO:F09,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b4,,,"","",96 h,96,h,HT29,CMAP-000,4,0.0999,212,0.147157,31.7186,"0.15,0.35,0.35,0.15",73.1924,37.1541,-0.147464,0.158612,10.3,43.8415,0,1,CMAP-000,OEB005_HT29_96H:D04,ctl_untrt,HT29,D04,OEB005_HT29_96H_X1_B4_DUO52HI53LO|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO|OEB005_HT29_96H_X3_B4_DUO52HI53LO|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO,OEB005_HT29_96H_X1_B4_DUO52HI53LO:D04|OEB005_HT29_96H_X2_F1B3_DUO52HI53LO:D04|OEB005_HT29_96H_X3_B4_DUO52HI53LO:D04|OEB005_HT29_96H_X5.L2_F2B5_DUO52HI53LO:D04,,OEB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
