bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K36767861,4,0.34,305,0.325627,1.22783,"""""""""""""""""""""""""""""""""",11.2393,13.7544,0.223709,0.471125,21.48,82.6012,0,1,BRD-K36767861,CPC012_ASC_24H:BRD-K36767861-001-01-3:10,trt_cp,ASC,O04,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:O04|CPC012_ASC_24H_X2_B7_DUO52HI53LO:O04|CPC012_ASC_24H_X3_B7_DUO52HI53LO:O04|CPC012_ASC_24H_X4_B7_DUO52HI53LO:O04,,CPC,BRD-K36767861,1,1,0,1,199,BRD-K36767861_10 uM_24 h_ASC,1,BRD-K36767861_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K64024097,4,0.45,232,0.326724,2.5153,"""""""""""""""""""""""""""""""""",32.2969,7.42221,0.189295,0.475979,18.44,75.5957,0,1,BRD-K64024097,CPC013_ASC_24H:BRD-K64024097-001-01-0:10,trt_cp,ASC,L04,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:L04|CPC013_ASC_24H_X2_B7_DUO52HI53LO:L04|CPC013_ASC_24H_X3_B7_DUO52HI53LO:L04|CPC013_ASC_24H_X4_B7_DUO52HI53LO:L04,,CPC,BRD-K64024097,1,1,0,1,199,BRD-K64024097_10 uM_24 h_ASC,1,BRD-K64024097_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K98519396,4,0.4,307,0.354348,0.543848,"""""""""""""""""""""""""""""""""",30.449,17.5174,0.136529,0.408366,18.44,75.5957,0,1,BRD-K98519396,CPC013_ASC_24H:BRD-K98519396-001-01-7:10,trt_cp,ASC,M04,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:M04|CPC013_ASC_24H_X2_B7_DUO52HI53LO:M04|CPC013_ASC_24H_X3_B7_DUO52HI53LO:M04|CPC013_ASC_24H_X4_B7_DUO52HI53LO:M04,,CPC,BRD-K98519396,1,1,0,1,199,BRD-K98519396_10 uM_24 h_ASC,1,BRD-K98519396_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K01436366,3,0.45,222,0.319605,0.0914077,"""""""""""""""""""""""""""""""""",0.13587,0,0.434597,0.718898,17.03,71.8059,1,1,BRD-K01436366,CPC014_ASC_24H:BRD-K01436366-001-02-4:10,trt_cp,ASC,I13,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:I13|CPC014_ASC_24H_X2_B7_DUO52HI53LO:I13|CPC014_ASC_24H_X3_B7_DUO52HI53LO:I13,,CPC,XMD-1150,1,1,0,1,199,XMD-1150_10 uM_24 h_ASC,1,XMD-1150_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K13566078,3,0.43,306,0.366797,0,"""""""""""""""""""""""""""""""""",0,0,0.413868,0.664995,17.03,71.8059,1,1,BRD-K13566078,CPC014_ASC_24H:BRD-K13566078-003-01-1:10,trt_cp,ASC,A07,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:A07|CPC014_ASC_24H_X2_B7_DUO52HI53LO:A07|CPC014_ASC_24H_X3_B7_DUO52HI53LO:A07,,CPC,BMS-345541,1,1,0,1,199,BMS-345541_10 uM_24 h_ASC,1,BMS-345541_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A59985574,4,0.65,479,0.564228,0,"""""""""""""""""""""""""""""""""",0,0,0.606996,0.822191,21.48,82.6012,1,1,BRD-A59985574,CPC012_ASC_24H:BRD-A59985574-003-01-9:10,trt_cp,ASC,E08,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:E08|CPC012_ASC_24H_X2_B7_DUO52HI53LO:E08|CPC012_ASC_24H_X3_B7_DUO52HI53LO:E08|CPC012_ASC_24H_X4_B7_DUO52HI53LO:E08,,CPC,topotecan,1,1,0,1,199,topotecan_10 uM_24 h_ASC,1,topotecan_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A43155244,4,0.73,520,0.623008,0,"""""""""""""""""""""""""""""""""",0,0,0.678743,0.820762,21.48,82.6012,1,1,BRD-A43155244,CPC012_ASC_24H:BRD-A43155244-001-01-2:10,trt_cp,ASC,O20,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:O20|CPC012_ASC_24H_X2_B7_DUO52HI53LO:O20|CPC012_ASC_24H_X3_B7_DUO52HI53LO:O20|CPC012_ASC_24H_X4_B7_DUO52HI53LO:O20,,CPC,BRD-A43155244,1,1,0,1,199,BRD-A43155244_10 uM_24 h_ASC,1,BRD-A43155244_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K94294671,3,0.45,264,0.348529,0.274223,"""""""""""""""""""""""""""""""""",1.48803,0.408725,0.373587,0.667549,17.03,71.8059,1,1,BRD-K94294671,CPC014_ASC_24H:BRD-K94294671-003-01-3:10,trt_cp,ASC,E15,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:E15|CPC014_ASC_24H_X2_B7_DUO52HI53LO:E15|CPC014_ASC_24H_X3_B7_DUO52HI53LO:E15,,CPC,OSI-027,1,1,0,1,199,OSI-027_10 uM_24 h_ASC,1,OSI-027_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K72615639,4,0.49,322,0.401658,0.204638,"""""""""""""""""""""""""""""""""",0.468493,0.736228,0.456295,0.718126,21.48,82.6012,1,1,BRD-K72615639,CPC012_ASC_24H:BRD-K72615639-001-01-0:10,trt_cp,ASC,I22,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:I22|CPC012_ASC_24H_X2_B7_DUO52HI53LO:I22|CPC012_ASC_24H_X3_B7_DUO52HI53LO:I22|CPC012_ASC_24H_X4_B7_DUO52HI53LO:I22,,CPC,BRD-K72615639,1,1,0,1,199,BRD-K72615639_10 uM_24 h_ASC,1,BRD-K72615639_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K29950728,4,0.46,214,0.317261,0.557491,"""""""""""""""""""""""""""""""""",6.34625,0.903107,0.26852,0.577239,10.24,43.4109,1,1,BRD-K29950728,CPC017_ASC_24H:BRD-K29950728-048-08-3:10,trt_cp,ASC,K10,CPC017_ASC_24H_X1_B7_DUO52HI53LO|CPC017_ASC_24H_X2_B7_DUO52HI53LO|CPC017_ASC_24H_X3_B7_DUO52HI53LO|CPC017_ASC_24H_X4_B7_DUO52HI53LO,CPC017_ASC_24H_X1_B7_DUO52HI53LO:K10|CPC017_ASC_24H_X2_B7_DUO52HI53LO:K10|CPC017_ASC_24H_X3_B7_DUO52HI53LO:K10|CPC017_ASC_24H_X4_B7_DUO52HI53LO:K10,,CPC,clomifene,1,1,0,1,199,clomifene_10 uM_24 h_ASC,1,clomifene_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K16051505,4,0.4,338,0.371808,3.206,"""""""""""""""""""""""""""""""""",20.5181,29.5837,0.221958,0.425531,21.48,82.6012,0,1,BRD-K16051505,CPC012_ASC_24H:BRD-K16051505-001-01-8:10,trt_cp,ASC,H10,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:H10|CPC012_ASC_24H_X2_B7_DUO52HI53LO:H10|CPC012_ASC_24H_X3_B7_DUO52HI53LO:H10|CPC012_ASC_24H_X4_B7_DUO52HI53LO:H10,,CPC,BRD-K16051505,1,1,0,1,199,BRD-K16051505_10 uM_24 h_ASC,1,BRD-K16051505_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K12867552,4,0.7,504,0.600613,0.0696864,"""""""""""""""""""""""""""""""""",0.201878,0.0670241,0.678799,0.852375,10.24,43.4109,1,1,BRD-K12867552,CPC017_ASC_24H:BRD-K12867552-001-01-3:10,trt_cp,ASC,M01,CPC017_ASC_24H_X1_B7_DUO52HI53LO|CPC017_ASC_24H_X2_B7_DUO52HI53LO|CPC017_ASC_24H_X3_B7_DUO52HI53LO|CPC017_ASC_24H_X4_B7_DUO52HI53LO,CPC017_ASC_24H_X1_B7_DUO52HI53LO:M01|CPC017_ASC_24H_X2_B7_DUO52HI53LO:M01|CPC017_ASC_24H_X3_B7_DUO52HI53LO:M01|CPC017_ASC_24H_X4_B7_DUO52HI53LO:M01,,CPC,PCI-24781,1,1,0,1,199,PCI-24781_10 uM_24 h_ASC,1,PCI-24781_10 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,ASC,BRD-K50000283,3,0.4774,202,0.314013,0.0227273,"0.32,0.36,0.32",0,0,0.466325,0.672408,12.18,52.7993,1,1,BRD-K50000283,LJP007_ASC_24H:J03,trt_cp,ASC,J03,LJP007_ASC_24H_X1_B21|LJP007_ASC_24H_X2.A2_B22|LJP007_ASC_24H_X3.A2_B22,LJP007_ASC_24H_X1_B21:J03|LJP007_ASC_24H_X2.A2_B22:J03|LJP007_ASC_24H_X3.A2_B22:J03,,LJP,PHA-767491,1,1,0,1,199,PHA-767491_1.11 uM_24 h_ASC,1,PHA-767491_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K59317601,3,0.7738,517,0.639573,0,"0.33,0.33,0.34",0,0.138504,0.758136,0.867894,13.77,60.4077,1,1,BRD-K59317601,LJP007_ASC.C_24H:L07,trt_cp,ASC,L07,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:L07|LJP007_ASC.C_24H_X2_B21:L07|LJP007_ASC.C_24H_X3_B21:L07,,LJP,MLN-0128,1,1,0,1,199,MLN-0128_10 uM_24 h_ASC,1,MLN-0128_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K74065929,3,0.5386,270,0.385608,0,"0.33,0.33,0.35",0,0,0.532487,0.695709,13.77,60.4077,1,1,BRD-K74065929,LJP007_ASC.C_24H:J19,trt_cp,ASC,J19,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:J19|LJP007_ASC.C_24H_X2_B21:J19|LJP007_ASC.C_24H_X3_B21:J19,,LJP,doramapimod,1,1,0,1,199,doramapimod_10 uM_24 h_ASC,1,doramapimod_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K42828737,3,0.6563,399,0.51745,0.023084,"0.31,0.37,0.32",0,0.276243,0.62042,0.714835,13.77,60.4077,1,1,BRD-K42828737,LJP007_ASC.C_24H:I01,trt_cp,ASC,I01,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:I01|LJP007_ASC.C_24H_X2_B21:I01|LJP007_ASC.C_24H_X3_B21:I01,,LJP,sunitinib,1,1,0,1,199,sunitinib_10 uM_24 h_ASC,1,sunitinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-A13021932,3,0.6103,295,0.429055,0,"0.32,0.34,0.34",0,0,0.570407,0.773739,13.77,60.4077,1,1,BRD-A13021932,LJP007_ASC.C_24H:O07,trt_cp,ASC,O07,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:O07|LJP007_ASC.C_24H_X2_B21:O07|LJP007_ASC.C_24H_X3_B21:O07,,LJP,BMS-509744,1,1,0,1,199,BMS-509744_10 uM_24 h_ASC,1,BMS-509744_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,ASC.C,BRD-K76694128,3,0.4423,200,0.300749,0.0461681,"0.34,0.32,0.34",0,0.277008,0.414307,0.626835,13.77,60.4077,1,1,BRD-K76694128,LJP007_ASC.C_24H:I23,trt_cp,ASC,I23,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:I23|LJP007_ASC.C_24H_X2_B21:I23|LJP007_ASC.C_24H_X3_B21:I23,,LJP,rebastinib,1,1,0,1,199,rebastinib_0.12 uM_24 h_ASC,1,rebastinib_0.12 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K74514084,3,0.577,315,0.431096,0,"0.33,0.33,0.34",0,0,0.56252,0.780821,13.77,60.4077,1,1,BRD-K74514084,LJP007_ASC.C_24H:I07,trt_cp,ASC,I07,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:I07|LJP007_ASC.C_24H_X2_B21:I07|LJP007_ASC.C_24H_X3_B21:I07,,LJP,pazopanib,1,1,0,1,199,pazopanib_10 uM_24 h_ASC,1,pazopanib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K60866521,3,0.4768,234,0.337759,0.0227273,"0.33,0.35,0.32",0,0,0.459088,0.688139,12.18,52.7993,1,1,BRD-K60866521,LJP007_ASC_24H:P01,trt_cp,ASC,P01,LJP007_ASC_24H_X1_B21|LJP007_ASC_24H_X2.A2_B22|LJP007_ASC_24H_X3.A2_B22,LJP007_ASC_24H_X1_B21:P01|LJP007_ASC_24H_X2.A2_B22:P01|LJP007_ASC_24H_X3.A2_B22:P01,,LJP,idelalisib,1,1,0,1,199,idelalisib_10 uM_24 h_ASC,1,idelalisib_10 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,ASC.C,BRD-K66538826,3,0.6227,457,0.539421,0.0923361,"0.34,0.34,0.32",0,1.25582,0.581751,0.685517,13.77,60.4077,1,1,BRD-K66538826,LJP007_ASC.C_24H:A15,trt_cp,ASC,A15,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:A15|LJP007_ASC.C_24H_X2_B21:A15|LJP007_ASC.C_24H_X3_B21:A15,,LJP,amuvatinib,1,1,0,1,199,amuvatinib_1.11 uM_24 h_ASC,1,amuvatinib_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K24050847,3,0.638,360,0.48461,0,"0.32,0.35,0.33",0,0,0.622405,0.71899,13.77,60.4077,1,1,BRD-K24050847,LJP007_ASC.C_24H:J07,trt_cp,ASC,J07,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:J07|LJP007_ASC.C_24H_X2_B21:J07|LJP007_ASC.C_24H_X3_B21:J07,,LJP,KIN001-270,1,1,0,1,199,KIN001-270_10 uM_24 h_ASC,1,KIN001-270_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K21718444,3,0.5531,242,0.369947,0.0227273,"0.33,0.35,0.32",0,0,0.516385,0.775865,12.18,52.7993,1,1,BRD-K21718444,LJP007_ASC_24H:G01,trt_cp,ASC,G01,LJP007_ASC_24H_X1_B21|LJP007_ASC_24H_X2.A2_B22|LJP007_ASC_24H_X3.A2_B22,LJP007_ASC_24H_X1_B21:G01|LJP007_ASC_24H_X2.A2_B22:G01|LJP007_ASC_24H_X3.A2_B22:G01,,LJP,KW-2449,1,1,0,1,199,KW-2449_10 uM_24 h_ASC,1,KW-2449_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K28392481,3,0.5373,309,0.41202,0,"0.33,0.33,0.34",0,0.553251,0.532359,0.66359,13.77,60.4077,1,1,BRD-K28392481,LJP007_ASC.C_24H:F13,trt_cp,ASC,F13,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:F13|LJP007_ASC.C_24H_X2_B21:F13|LJP007_ASC.C_24H_X3_B21:F13,,LJP,AZD-4547,1,1,0,1,199,AZD-4547_10 uM_24 h_ASC,1,AZD-4547_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K53414658,3,0.61,339,0.459828,0,"0.30,0.37,0.33",0,0,0.543089,0.804713,13.77,60.4077,1,1,BRD-K53414658,LJP007_ASC.C_24H:C01,trt_cp,ASC,C01,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:C01|LJP007_ASC.C_24H_X2_B21:C01|LJP007_ASC.C_24H_X3_B21:C01,,LJP,tivozanib,1,1,0,1,199,tivozanib_10 uM_24 h_ASC,1,tivozanib_10 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,ASC.C,BRD-K75308783,3,0.4083,296,0.351533,0.461681,"0.26,0.37,0.37",6.62983,15.1201,0.250267,0.442843,13.77,60.4077,0,1,BRD-K75308783,LJP007_ASC.C_24H:C15,trt_cp,ASC,C15,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:C15|LJP007_ASC.C_24H_X2_B21:C15|LJP007_ASC.C_24H_X3_B21:C15,,LJP,SAR-245409,1,1,0,1,199,SAR-245409_1.11 uM_24 h_ASC,1,SAR-245409_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K09991945,3,0.374,246,0.306714,0.0923361,"0.31,0.33,0.35",0.138122,0.138122,0.345469,0.582982,13.77,60.4077,1,1,BRD-K09991945,LJP007_ASC.C_24H:N01,trt_cp,ASC,N01,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:N01|LJP007_ASC.C_24H_X2_B21:N01|LJP007_ASC.C_24H_X3_B21:N01,,LJP,BRD-K09991945,1,1,0,1,199,BRD-K09991945_10 uM_24 h_ASC,1,BRD-K09991945_10 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,ASC.C,BRD-K21025364,3,0.7238,456,0.580928,0.0461681,"0.33,0.33,0.34",0,0,0.712994,0.828244,13.77,60.4077,1,1,BRD-K21025364,LJP007_ASC.C_24H:M14,trt_cp,ASC,M14,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:M14|LJP007_ASC.C_24H_X2_B21:M14|LJP007_ASC.C_24H_X3_B21:M14,,LJP,NVP-TAE226,1,1,0,1,199,NVP-TAE226_3.33 uM_24 h_ASC,1,NVP-TAE226_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K57169635,3,0.5115,245,0.357962,0,"0.32,0.33,0.35",0,0,0.488626,0.721028,13.77,60.4077,1,1,BRD-K57169635,LJP007_ASC.C_24H:G07,trt_cp,ASC,G07,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:G07|LJP007_ASC.C_24H_X2_B21:G07|LJP007_ASC.C_24H_X3_B21:G07,,LJP,dacomitinib,1,1,0,1,199,dacomitinib_10 uM_24 h_ASC,1,dacomitinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K05804044,3,0.3704,329,0.352991,0.0461681,"0.31,0.38,0.31",0.277008,0,0.359714,0.622188,13.77,60.4077,1,1,BRD-K05804044,LJP007_ASC.C_24H:E13,trt_cp,ASC,E13,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:E13|LJP007_ASC.C_24H_X2_B21:E13|LJP007_ASC.C_24H_X3_B21:E13,,LJP,AZ-628,1,1,0,1,199,AZ-628_10 uM_24 h_ASC,1,AZ-628_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-A25736793,3,0.558,293,0.408866,0.023084,"0.34,0.37,0.29",0.138504,0,0.448464,0.704959,13.77,60.4077,1,1,BRD-A25736793,LJP007_ASC.C_24H:K19,trt_cp,ASC,K19,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:K19|LJP007_ASC.C_24H_X2_B21:K19|LJP007_ASC.C_24H_X3_B21:K19,,LJP,everolimus,1,1,0,1,199,everolimus_10 uM_24 h_ASC,1,everolimus_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K64857848,3,0.7088,415,0.548424,0,"0.32,0.34,0.34",0,0,0.665286,0.805916,13.77,60.4077,1,1,BRD-K64857848,LJP007_ASC.C_24H:A07,trt_cp,ASC,A07,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:A07|LJP007_ASC.C_24H_X2_B21:A07|LJP007_ASC.C_24H_X3_B21:A07,,LJP,XMD-885,1,1,0,1,199,XMD-885_10 uM_24 h_ASC,1,XMD-885_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,ASC.C,BRD-K71035033,3,0.4319,215,0.308135,0.023084,"0.29,0.37,0.34",0.138504,1.11269,0.347547,0.576843,13.77,60.4077,1,1,BRD-K71035033,LJP007_ASC.C_24H:I13,trt_cp,ASC,I13,LJP007_ASC.C_24H_X1_B21|LJP007_ASC.C_24H_X2_B21|LJP007_ASC.C_24H_X3_B21,LJP007_ASC.C_24H_X1_B21:I13|LJP007_ASC.C_24H_X2_B21:I13|LJP007_ASC.C_24H_X3_B21:I13,,LJP,masitinib,1,1,0,1,199,masitinib_10 uM_24 h_ASC,1,masitinib_10 uM_24 h
