bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b21,0.04,0.0411523,uM,0.04 uM,24 h,24,h,MCF7,BRD-K76964878,3,0.53,335,0.42608,0.287356,"0.35,0.31,0.34",1.46277,2.12625,0.453078,0.597759,11.08,47.1433,1,1,BRD-K76964878,PBIOA019_MCF7_24H:O24,trt_cp,MCF7,O24,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:O24|PBIOA019_MCF7_24H_X2_B21:O24|PBIOA019_MCF7_24H_X3_B21:O24,,PBIOA,EX-527,1,1,0,1,1409,EX-527_0.04 uM_24 h_MCF7,1,EX-527_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K25325018,3,0.63,441,0.532991,0,"0.34,0.33,0.32",0,0,0.601228,0.782384,11.11,47.4304,1,1,BRD-K25325018,PBIOA013_MCF7_24H:D01,trt_cp,MCF7,D01,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:D01|PBIOA013_MCF7_24H_X2_B21:D01|PBIOA013_MCF7_24H_X3_B21:D01,,PBIOA,GSK-690693,1,1,0,1,1409,GSK-690693_10 uM_24 h_MCF7,1,GSK-690693_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K78978711,3,0.69,463,0.571539,0,"0.34,0.35,0.32",0,0,0.640162,0.860059,24.27,86.4485,1,1,BRD-K78978711,PBIOA020_MCF7_24H:O19,trt_cp,MCF7,O19,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:O19|PBIOA020_MCF7_24H_X2_B21:O19|PBIOA020_MCF7_24H_X3_B21:O19,,PBIOA,KHS-101,1,1,0,1,1409,KHS-101_10 uM_24 h_MCF7,1,KHS-101_10 uM_24 h
b21,0.125,0.123457,uM,0.125 uM,24 h,24,h,MCF7,BRD-K12343256,3,0.62,392,0.498505,0.0223015,"0.34,0.32,0.34",0,0,0.582379,0.724749,17.94,74.1028,1,1,BRD-K12343256,PBIOA018_MCF7_24H:A23,trt_cp,MCF7,A23,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:A23|PBIOA018_MCF7_24H_X2_B21:A23|PBIOA018_MCF7_24H_X3_B21:A23,,PBIOA,trametinib,1,1,0,1,1409,trametinib_0.125 uM_24 h_MCF7,1,trametinib_0.125 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K62008436,3,0.57,283,0.406126,0,"0.35,0.31,0.34",0,1.07409,0.504801,0.755686,17.94,74.1028,1,1,BRD-K62008436,PBIOA018_MCF7_24H:E20,trt_cp,MCF7,E20,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:E20|PBIOA018_MCF7_24H_X2_B21:E20|PBIOA018_MCF7_24H_X3_B21:E20,,PBIOA,paclitaxel,1,1,0,1,1409,paclitaxel_3.33 uM_24 h_MCF7,1,paclitaxel_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K48188942,3,0.47,248,0.345227,0.0221239,"0.32,0.35,0.32",0,0,0.469574,0.770746,24.27,86.4485,1,1,BRD-K48188942,PBIOA020_MCF7_24H:N13,trt_cp,MCF7,N13,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:N13|PBIOA020_MCF7_24H_X2_B21:N13|PBIOA020_MCF7_24H_X3_B21:N13,,PBIOA,ML-281,1,1,0,1,1409,ML-281_10 uM_24 h_MCF7,1,ML-281_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K81473043,3,0.79,607,0.700226,0.0222222,"0.33,0.34,0.33",0,0.266667,0.772446,0.83906,21.98,83.2903,1,1,BRD-K81473043,PBIOA017_MCF7_24H:A13,trt_cp,MCF7,A13,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:A13|PBIOA017_MCF7_24H_X2_B21:A13|PBIOA017_MCF7_24H_X3_B21:A13,,PBIOA,tanespimycin,1,1,0,1,1409,tanespimycin_10 uM_24 h_MCF7,1,tanespimycin_10 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,MCF7,BRD-K51966657,3,0.5,335,0.413845,0,"0.37,0.31,0.32",0,8.48806,0.489808,0.467021,17.94,74.1028,1,1,BRD-K51966657,PBIOA018_MCF7_24H:F21,trt_cp,MCF7,F21,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:F21|PBIOA018_MCF7_24H_X2_B21:F21|PBIOA018_MCF7_24H_X3_B21:F21,,PBIOA,RVE-VIII-11,1,1,0,1,1409,RVE-VIII-11_1.11 uM_24 h_MCF7,1,RVE-VIII-11_1.11 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K97651142,3,0.65,352,0.483681,0,"0.33,0.33,0.34",0,0,0.641455,0.79701,11.08,47.1433,1,1,BRD-K97651142,PBIOA019_MCF7_24H:H20,trt_cp,MCF7,H20,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:H20|PBIOA019_MCF7_24H_X2_B21:H20|PBIOA019_MCF7_24H_X3_B21:H20,,PBIOA,BRD-K97651142,1,1,0,1,1409,BRD-K97651142_3.33 uM_24 h_MCF7,1,BRD-K97651142_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K17702546,3,0.61,330,0.453683,0,"0.34,0.30,0.35",0,0,0.516928,0.810014,11.08,47.1433,1,1,BRD-K17702546,PBIOA019_MCF7_24H:K19,trt_cp,MCF7,K19,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:K19|PBIOA019_MCF7_24H_X2_B21:K19|PBIOA019_MCF7_24H_X3_B21:K19,,PBIOA,PD-168393,1,1,0,1,1409,PD-168393_10 uM_24 h_MCF7,1,PD-168393_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K32010074,3,0.48,347,0.412682,0,"0.35,0.31,0.34",0.26738,0.133333,0.415344,0.703403,21.98,83.2903,1,1,BRD-K32010074,PBIOA017_MCF7_24H:B19,trt_cp,MCF7,B19,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:B19|PBIOA017_MCF7_24H_X2_B21:B19|PBIOA017_MCF7_24H_X3_B21:B19,,PBIOA,MW-A1-14,1,1,0,1,1409,MW-A1-14_10 uM_24 h_MCF7,1,MW-A1-14_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K80700417,3,0.52,260,0.371808,0,"0.33,0.34,0.33",0,0,0.513119,0.809622,17.94,74.1028,1,1,BRD-K80700417,PBIOA018_MCF7_24H:H19,trt_cp,MCF7,H19,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:H19|PBIOA018_MCF7_24H_X2_B21:H19|PBIOA018_MCF7_24H_X3_B21:H19,,PBIOA,SGI-1776,1,1,0,1,1409,SGI-1776_10 uM_24 h_MCF7,1,SGI-1776_10 uM_24 h
b21,0.04,0.041037,uM,0.04 uM,24 h,24,h,MCF7,BRD-K84288283,3,0.5,526,0.518571,0.331858,"0.29,0.36,0.35",0.664894,2.25571,0.382589,0.565486,24.27,86.4485,1,1,BRD-K84288283,PBIOA020_MCF7_24H:K24,trt_cp,MCF7,K24,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:K24|PBIOA020_MCF7_24H_X2_B21:K24|PBIOA020_MCF7_24H_X3_B21:K24,,PBIOA,BRD-K84288283,1,1,0,1,1409,BRD-K84288283_0.04 uM_24 h_MCF7,1,BRD-K84288283_0.04 uM_24 h
b21,0.125,0.123457,uM,0.125 uM,24 h,24,h,MCF7,BRD-K27398334,3,0.51,354,0.429652,1.64884,"0.35,0.33,0.32",3.32376,2.40666,0.496728,0.598158,11.11,47.4304,1,1,BRD-K27398334,PBIOA013_MCF7_24H:A11,trt_cp,MCF7,A11,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:A11|PBIOA013_MCF7_24H_X2_B21:A11|PBIOA013_MCF7_24H_X3_B21:A11,,PBIOA,BRD-K27398334,1,1,0,1,1409,BRD-K27398334_0.125 uM_24 h_MCF7,1,BRD-K27398334_0.125 uM_24 h
b21,10,9.98228,uM,10 uM,24 h,24,h,MCF7,BRD-K28433302,3,0.72,578,0.65232,0.0445633,"0.32,0.34,0.34",0,0.544959,0.688483,0.676537,11.11,47.4304,1,1,BRD-K28433302,PBIOA013_MCF7_24H:A13,trt_cp,MCF7,A13,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:A13|PBIOA013_MCF7_24H_X2_B21:A13|PBIOA013_MCF7_24H_X3_B21:A13,,PBIOA,BRD-K28433302,1,1,0,1,1409,BRD-K28433302_10 uM_24 h_MCF7,1,BRD-K28433302_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K14870255,3,0.63,403,0.509511,0,"0.34,0.36,0.30",0,0.537634,0.524839,0.71327,26.91,89.7215,1,1,BRD-K14870255,PBIOA015_MCF7_24H:J01,trt_cp,MCF7,J01,PBIOA015_MCF7_24H_X1_B20|PBIOA015_MCF7_24H_X2_B20|PBIOA015_MCF7_24H_X3_B21,PBIOA015_MCF7_24H_X1_B20:J01|PBIOA015_MCF7_24H_X2_B20:J01|PBIOA015_MCF7_24H_X3_B21:J01,,PBIOA,R-428,1,1,0,1,1409,R-428_10 uM_24 h_MCF7,1,R-428_10 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,MCF7,BRD-K67548518,3,0.4,239,0.312651,0.265487,"0.29,0.34,0.37",0.265254,0.399655,0.310977,0.619301,24.27,86.4485,1,1,BRD-K67548518,PBIOA020_MCF7_24H:C03,trt_cp,MCF7,C03,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:C03|PBIOA020_MCF7_24H_X2_B21:C03|PBIOA020_MCF7_24H_X3_B21:C03,,PBIOA,BRD-K67548518,1,1,0,1,1409,BRD-K67548518_1.11 uM_24 h_MCF7,1,BRD-K67548518_1.11 uM_24 h
b21,10,9.91933,uM,10 uM,24 h,24,h,MCF7,BRD-K11180501,3,0.51,288,0.387536,0.0222816,"0.36,0.38,0.27",0.265605,10.8088,0.343081,0.420279,11.11,47.4304,1,1,BRD-K11180501,PBIOA013_MCF7_24H:D19,trt_cp,MCF7,D19,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:D19|PBIOA013_MCF7_24H_X2_B21:D19|PBIOA013_MCF7_24H_X3_B21:D19,,PBIOA,BRD-K11180501,1,1,0,1,1409,BRD-K11180501_10 uM_24 h_MCF7,1,BRD-K11180501_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K58772419,3,0.52,297,0.397384,0.0220848,"0.25,0.38,0.38",9.01857,0,0.291983,0.617493,9.6,40.023,1,1,BRD-K58772419,PBIOA014_MCF7_24H:B07,trt_cp,MCF7,B07,PBIOA014_MCF7_24H_X1_B21|PBIOA014_MCF7_24H_X2_B21|PBIOA014_MCF7_24H_X3.S_B21,PBIOA014_MCF7_24H_X1_B21:B07|PBIOA014_MCF7_24H_X2_B21:B07|PBIOA014_MCF7_24H_X3.S_B21:B07,,PBIOA,AZD-6482,1,1,0,1,1409,AZD-6482_10 uM_24 h_MCF7,1,AZD-6482_10 uM_24 h
b21,0.04,0.0411523,uM,0.04 uM,24 h,24,h,MCF7,BRD-K19826688,3,0.55,359,0.449324,0.0666667,"0.32,0.33,0.35",0.666667,0.934046,0.510647,0.636896,21.98,83.2903,1,1,BRD-K19826688,PBIOA017_MCF7_24H:B18,trt_cp,MCF7,B18,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:B18|PBIOA017_MCF7_24H_X2_B21:B18|PBIOA017_MCF7_24H_X3_B21:B18,,PBIOA,BRD-K19826688,1,1,0,1,1409,BRD-K19826688_0.04 uM_24 h_MCF7,1,BRD-K19826688_0.04 uM_24 h
b20,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K61401890,3,0.4,227,0.304701,0.176991,"0.34,0.32,0.33",0.134409,0.131926,0.387912,0.700504,26.91,89.7215,1,1,BRD-K61401890,PBIOA015_MCF7_24H:M14,trt_cp,MCF7,M14,PBIOA015_MCF7_24H_X1_B20|PBIOA015_MCF7_24H_X2_B20|PBIOA015_MCF7_24H_X3_B21,PBIOA015_MCF7_24H_X1_B20:M14|PBIOA015_MCF7_24H_X2_B20:M14|PBIOA015_MCF7_24H_X3_B21:M14,,PBIOA,deguelin,1,1,0,1,1409,deguelin_3.33 uM_24 h_MCF7,1,deguelin_3.33 uM_24 h
b21,0.37,0.371015,uM,0.37 uM,24 h,24,h,MCF7,BRD-K34513690,3,0.52,358,0.436288,2.29885,"0.39,0.38,0.23",10.7713,4.65426,0.27151,0.541591,11.08,47.1433,1,1,BRD-K34513690,PBIOA019_MCF7_24H:B10,trt_cp,MCF7,B10,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:B10|PBIOA019_MCF7_24H_X2_B21:B10|PBIOA019_MCF7_24H_X3_B21:B10,,PBIOA,BRD-K34513690,1,1,0,1,1409,BRD-K34513690_0.37 uM_24 h_MCF7,1,BRD-K34513690_0.37 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,MCF7,BRD-K06750613,3,0.53,361,0.442305,0.0221239,"0.34,0.34,0.32",0,0.26455,0.500166,0.68879,24.27,86.4485,1,1,BRD-K06750613,PBIOA020_MCF7_24H:A09,trt_cp,MCF7,A09,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:A09|PBIOA020_MCF7_24H_X2_B21:A09|PBIOA020_MCF7_24H_X3_B21:A09,,PBIOA,GSK-1059615,1,1,0,1,1409,GSK-1059615_1.11 uM_24 h_MCF7,1,GSK-1059615_1.11 uM_24 h
b20,0.04,0.0414966,uM,0.04 uM,24 h,24,h,MCF7,BRD-K53094739,3,0.46,345,0.402827,0.39823,"0.37,0.27,0.36",2.14309,4.14528,0.307109,0.527398,26.91,89.7215,1,1,BRD-K53094739,PBIOA015_MCF7_24H:A24,trt_cp,MCF7,A24,PBIOA015_MCF7_24H_X1_B20|PBIOA015_MCF7_24H_X2_B20|PBIOA015_MCF7_24H_X3_B21,PBIOA015_MCF7_24H_X1_B20:A24|PBIOA015_MCF7_24H_X2_B20:A24|PBIOA015_MCF7_24H_X3_B21:A24,,PBIOA,BRD-K53094739,1,1,0,1,1409,BRD-K53094739_0.04 uM_24 h_MCF7,1,BRD-K53094739_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K37798499,3,0.68,499,0.589027,0.0222816,"0.32,0.35,0.33",0,0,0.662224,0.776828,11.11,47.4304,1,1,BRD-K37798499,PBIOA013_MCF7_24H:O07,trt_cp,MCF7,O07,PBIOA013_MCF7_24H_X1_B21|PBIOA013_MCF7_24H_X2_B21|PBIOA013_MCF7_24H_X3_B21,PBIOA013_MCF7_24H_X1_B21:O07|PBIOA013_MCF7_24H_X2_B21:O07|PBIOA013_MCF7_24H_X3_B21:O07,,PBIOA,etoposide,1,1,0,1,1409,etoposide_10 uM_24 h_MCF7,1,etoposide_10 uM_24 h
b21,0.04,0.0406124,uM,0.04 uM,24 h,24,h,MCF7,BRD-K29285912,3,0.48,266,0.36132,2.01684,"0.29,0.38,0.34",7.58516,8.65437,0.38761,0.521687,11.48,49.2966,0,1,BRD-K29285912,PBIOA021_MCF7_24H:L24,trt_cp,MCF7,L24,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:L24|PBIOA021_MCF7_24H_X2_B21:L24|PBIOA021_MCF7_24H_X3_B21:L24,,PBIOA,BRD-K29285912,1,1,0,1,1409,BRD-K29285912_0.04 uM_24 h_MCF7,1,BRD-K29285912_0.04 uM_24 h
b21,10,10.0948,uM,10 uM,24 h,24,h,MCF7,BRD-K44506257,3,0.51,404,0.458993,0.355556,"0.33,0.36,0.32",1.33333,1.2,0.48973,0.622221,21.98,83.2903,1,1,BRD-K44506257,PBIOA017_MCF7_24H:A07,trt_cp,MCF7,A07,PBIOA017_MCF7_24H_X1_B21|PBIOA017_MCF7_24H_X2_B21|PBIOA017_MCF7_24H_X3_B21,PBIOA017_MCF7_24H_X1_B21:A07|PBIOA017_MCF7_24H_X2_B21:A07|PBIOA017_MCF7_24H_X3_B21:A07,,PBIOA,BRD-K44506257,1,1,0,1,1409,BRD-K44506257_10 uM_24 h_MCF7,1,BRD-K44506257_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K11740178,3,0.65,386,0.506502,0,"0.32,0.36,0.32",0,0,0.636129,0.838567,16.6,70.4565,1,1,BRD-K11740178,PBIOA022_MCF7_24H:I08,trt_cp,MCF7,I08,PBIOA022_MCF7_24H_X1_B21|PBIOA022_MCF7_24H_X2_B21|PBIOA022_MCF7_24H_X3.A2_B20,PBIOA022_MCF7_24H_X1_B21:I08|PBIOA022_MCF7_24H_X2_B21:I08|PBIOA022_MCF7_24H_X3.A2_B20:I08,,PBIOA,CIL56,1,1,0,1,1409,CIL56_3.33 uM_24 h_MCF7,1,CIL56_3.33 uM_24 h
b21,0.37,0.37037,uM,0.37 uM,24 h,24,h,MCF7,BRD-K54606188,3,0.66,427,0.536805,0.0223015,"0.35,0.35,0.31",0,0.941463,0.557962,0.767614,17.94,74.1028,1,1,BRD-K54606188,PBIOA018_MCF7_24H:H04,trt_cp,MCF7,H04,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:H04|PBIOA018_MCF7_24H_X2_B21:H04|PBIOA018_MCF7_24H_X3_B21:H04,,PBIOA,BRD-K54606188,1,1,0,1,1409,BRD-K54606188_0.37 uM_24 h_MCF7,1,BRD-K54606188_0.37 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K81491172,3,0.5,305,0.39488,0.0221239,"0.37,0.38,0.25",0.132275,0,0.29745,0.670321,24.27,86.4485,1,1,BRD-K81491172,PBIOA020_MCF7_24H:M13,trt_cp,MCF7,M13,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:M13|PBIOA020_MCF7_24H_X2_B21:M13|PBIOA020_MCF7_24H_X3_B21:M13,,PBIOA,BRD-K81491172,1,1,0,1,1409,BRD-K81491172_10 uM_24 h_MCF7,1,BRD-K81491172_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K59304176,3,0.46,245,0.339463,0.0221631,"0.32,0.33,0.35",0.134771,0,0.437837,0.732843,11.48,49.2966,1,1,BRD-K59304176,PBIOA021_MCF7_24H:D19,trt_cp,MCF7,D19,PBIOA021_MCF7_24H_X1_B21|PBIOA021_MCF7_24H_X2_B21|PBIOA021_MCF7_24H_X3_B21,PBIOA021_MCF7_24H_X1_B21:D19|PBIOA021_MCF7_24H_X2_B21:D19|PBIOA021_MCF7_24H_X3_B21:D19,,PBIOA,GO-6976,1,1,0,1,1409,GO-6976_10 uM_24 h_MCF7,1,GO-6976_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K37720887,3,0.41,215,0.300221,0.0223015,"0.32,0.33,0.35",0.795756,0,0.40149,0.671765,17.94,74.1028,1,1,BRD-K37720887,PBIOA018_MCF7_24H:I02,trt_cp,MCF7,I02,PBIOA018_MCF7_24H_X1_B21|PBIOA018_MCF7_24H_X2_B21|PBIOA018_MCF7_24H_X3_B21,PBIOA018_MCF7_24H_X1_B21:I02|PBIOA018_MCF7_24H_X2_B21:I02|PBIOA018_MCF7_24H_X3_B21:I02,,PBIOA,SB-525334,1,1,0,1,1409,SB-525334_3.33 uM_24 h_MCF7,1,SB-525334_3.33 uM_24 h
b21,10,9.98219,uM,10 uM,24 h,24,h,MCF7,BRD-K78124620,3,0.52,468,0.498833,1.10522,"0.33,0.32,0.35",2.12625,6.10926,0.495282,0.563768,11.08,47.1433,1,1,BRD-K78124620,PBIOA019_MCF7_24H:A13,trt_cp,MCF7,A13,PBIOA019_MCF7_24H_X1_B21|PBIOA019_MCF7_24H_X2_B21|PBIOA019_MCF7_24H_X3_B21,PBIOA019_MCF7_24H_X1_B21:A13|PBIOA019_MCF7_24H_X2_B21:A13|PBIOA019_MCF7_24H_X3_B21:A13,,PBIOA,BRD-K78124620,1,1,0,1,1409,BRD-K78124620_10 uM_24 h_MCF7,1,BRD-K78124620_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K37865504,3,0.62,451,0.534706,0.0221239,"0.34,0.33,0.33",0,0.26455,0.618899,0.786555,24.27,86.4485,1,1,BRD-K37865504,PBIOA020_MCF7_24H:H02,trt_cp,MCF7,H02,PBIOA020_MCF7_24H_X1_B21|PBIOA020_MCF7_24H_X2_B21|PBIOA020_MCF7_24H_X3_B21,PBIOA020_MCF7_24H_X1_B21:H02|PBIOA020_MCF7_24H_X2_B21:H02|PBIOA020_MCF7_24H_X3_B21:H02,,PBIOA,LY-2183240,1,1,0,1,1409,LY-2183240_3.33 uM_24 h_MCF7,1,LY-2183240_3.33 uM_24 h
b18,10,10.4003,uM,10 uM,24 h,24,h,MCF7,BRD-K28484895,3,0.46,247,0.340846,0.531915,"0.32,0.35,0.33",2.26418,2.39894,0.433892,0.679761,21.38,82.4289,1,1,BRD-K28484895,DOSVAL001_MCF7_24H:BRD-K28484895:10.4003,trt_cp,MCF7,L07,DOSVAL001_MCF7_24H_X1_B18|DOSVAL001_MCF7_24H_X2_B18|DOSVAL001_MCF7_24H_X3_B18,DOSVAL001_MCF7_24H_X1_B18:L07|DOSVAL001_MCF7_24H_X2_B18:L07|DOSVAL001_MCF7_24H_X3_B18:L07,,DOSVAL,BRD-K28484895,1,1,0,1,1409,BRD-K28484895_10 uM_24 h_MCF7,1,BRD-K28484895_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,MCF7,BRD-K10785504,3,0.5,335,0.413845,0.44603,"0.29,0.35,0.36",0.531915,1.06242,0.384851,0.700908,9.01,37.037,1,1,BRD-K10785504,DOSVAL002_MCF7_24H:BRD-K10785504:20,trt_cp,MCF7,B13,DOSVAL002_MCF7_24H_X1_B19|DOSVAL002_MCF7_24H_X2_B19|DOSVAL002_MCF7_24H_X3_B19,DOSVAL002_MCF7_24H_X1_B19:B13|DOSVAL002_MCF7_24H_X2_B19:B13|DOSVAL002_MCF7_24H_X3_B19:B13,,DOSVAL,BRD-K10785504,1,1,0,1,1409,BRD-K10785504_20 uM_24 h_MCF7,1,BRD-K10785504_20 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K81335188,3,0.69,428,0.549512,0.110816,"0.33,0.33,0.34",0.266312,0.4,0.671986,0.814632,21.38,82.4289,1,1,BRD-K81335188,DOSVAL001_MCF7_24H:BRD-K81335188:10,trt_cp,MCF7,F04,DOSVAL001_MCF7_24H_X1_B18|DOSVAL001_MCF7_24H_X2_B18|DOSVAL001_MCF7_24H_X3_B18,DOSVAL001_MCF7_24H_X1_B18:F04|DOSVAL001_MCF7_24H_X2_B18:F04|DOSVAL001_MCF7_24H_X3_B18:F04,,DOSVAL,BRD-K81335188,1,1,0,1,1409,BRD-K81335188_10 uM_24 h_MCF7,1,BRD-K81335188_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,MCF7,BRD-K95805172,3,0.32,330,0.328596,13.1133,"0.45,0.46,0.09",36.9425,12.452,0.0475883,0.423126,9.01,37.037,0,1,BRD-K95805172,DOSVAL002_MCF7_24H:BRD-K95805172:20,trt_cp,MCF7,A10,DOSVAL002_MCF7_24H_X1_B19|DOSVAL002_MCF7_24H_X2_B19|DOSVAL002_MCF7_24H_X3_B19,DOSVAL002_MCF7_24H_X1_B19:A10|DOSVAL002_MCF7_24H_X2_B19:A10|DOSVAL002_MCF7_24H_X3_B19:A10,,DOSVAL,BRD-K95805172,1,1,0,1,1409,BRD-K95805172_20 uM_24 h_MCF7,1,BRD-K95805172_20 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K01464244,3,0.4,330,0.367382,0.87156,"0.38,0.25,0.37",8.21379,20.4751,0.235785,0.491501,26.27,89.0324,0,1,BRD-K01464244,DOSVAL004_MCF7_24H:BRD-K01464244:10,trt_cp,MCF7,K23,DOSVAL004_MCF7_24H_X1_B19|DOSVAL004_MCF7_24H_X2_B19|DOSVAL004_MCF7_24H_X3_B19,DOSVAL004_MCF7_24H_X1_B19:K23|DOSVAL004_MCF7_24H_X2_B19:K23|DOSVAL004_MCF7_24H_X3_B19:K23,,DOSVAL,BRD-K01464244,1,1,0,1,1409,BRD-K01464244_10 uM_24 h_MCF7,1,BRD-K01464244_10 uM_24 h
