bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.CAS9,BRD-K44227013,3,0.6538,420,0.52988,0,"0.34,0.32,0.34",0,0.13624,0.602815,0.703674,15.6,67.2122,1,1,BRD-K44227013,LJP009_NPC.CAS9_24H:E21,trt_cp,NPC,E21,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:E21|LJP009_NPC.CAS9_24H_X2_B21:E21|LJP009_NPC.CAS9_24H_X3_B21:E21,,LJP,ponatinib,1,1,0,1,275,ponatinib_1.11 uM_24 h_NPC,1,ponatinib_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K93918653,3,0.5398,245,0.367731,0,"0.35,0.34,0.31",0,0,0.466699,0.760539,12.84,56.1872,1,1,BRD-K93918653,LJP007_NPC.TAK_24H:M19,trt_cp,NPC,M19,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:M19|LJP007_NPC.TAK_24H_X2_B21:M19|LJP007_NPC.TAK_24H_X3_B21:M19,,LJP,quizartinib,1,1,0,1,275,quizartinib_10 uM_24 h_NPC,1,quizartinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K05870596,3,0.632,398,0.507143,0,"0.33,0.35,0.32",0,0.27248,0.593025,0.674278,15.6,67.2122,1,1,BRD-K05870596,LJP009_NPC.CAS9_24H:A07,trt_cp,NPC,A07,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:A07|LJP009_NPC.CAS9_24H_X2_B21:A07|LJP009_NPC.CAS9_24H_X3_B21:A07,,LJP,XMD-1499,1,1,0,1,275,XMD-1499_10 uM_24 h_NPC,1,XMD-1499_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K98203492,3,0.43,207,0.301682,0,"0.33,0.35,0.32",0,0,0.40922,0.732365,20.16,80.1034,1,1,BRD-K98203492,LJP008_NPC_24H:F19,trt_cp,NPC,F19,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:F19|LJP008_NPC_24H_X2_B21:F19|LJP008_NPC_24H_X3_B21:F19,,LJP,GSK-J4,1,1,0,1,275,GSK-J4_10 uM_24 h_NPC,1,GSK-J4_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K32536677,3,0.6978,543,0.622438,0,"0.32,0.34,0.34",0,0,0.638072,0.752003,23.05,84.7545,1,1,BRD-K32536677,LJP008_NPC.TAK_24H:E19,trt_cp,NPC,E19,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:E19|LJP008_NPC.TAK_24H_X2_B21:E19|LJP008_NPC.TAK_24H_X3_B21:E19,,LJP,AGK-2,1,1,0,1,275,AGK-2_10 uM_24 h_NPC,1,AGK-2_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-A25736793,3,0.4527,319,0.384265,0,"0.32,0.33,0.35",0.143266,2.31309,0.439486,0.612547,18.13,74.6483,1,1,BRD-A25736793,LJP007_NPC.CAS9_24H:K19,trt_cp,NPC,K19,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:K19|LJP007_NPC.CAS9_24H_X2.A2_B21:K19|LJP007_NPC.CAS9_24H_X3_B21:K19,,LJP,everolimus,1,1,0,1,275,everolimus_10 uM_24 h_NPC,2,everolimus_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K50387473,3,0.6914,458,0.569021,0,"0.34,0.33,0.33",0,0,0.680478,0.795883,15.6,67.2122,1,1,BRD-K50387473,LJP009_NPC.CAS9_24H:A13,trt_cp,NPC,A13,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:A13|LJP009_NPC.CAS9_24H_X2_B21:A13|LJP009_NPC.CAS9_24H_X3_B21:A13,,LJP,XMD-892,1,1,0,1,275,XMD-892_10 uM_24 h_NPC,1,XMD-892_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K88560311,3,0.4242,212,0.303238,0,"0.36,0.34,0.31",0,1.2133,0.378662,0.641903,23.05,84.7545,1,1,BRD-K88560311,LJP008_NPC.TAK_24H:K19,trt_cp,NPC,K19,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:K19|LJP008_NPC.TAK_24H_X2_B21:K19|LJP008_NPC.TAK_24H_X3_B21:K19,,LJP,rucaparib,1,1,0,1,275,rucaparib_10 uM_24 h_NPC,1,rucaparib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K47983010,3,0.4749,220,0.326846,0,"0.34,0.33,0.33",0,0.13624,0.472962,0.639749,19.38,78.151,1,1,BRD-K47983010,LJP009_NPC_24H:I07,trt_cp,NPC,I07,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:I07|LJP009_NPC_24H_X2_B21:I07|LJP009_NPC_24H_X3_B21:I07,,LJP,BX-795,1,1,0,1,275,BX-795_10 uM_24 h_NPC,1,BX-795_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K59184148,3,0.579,335,0.445341,0,"0.36,0.30,0.35",0,0,0.466002,0.735549,12.84,56.1872,1,1,BRD-K59184148,LJP007_NPC.TAK_24H:C07,trt_cp,NPC,C07,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:C07|LJP007_NPC.TAK_24H_X2_B21:C07|LJP007_NPC.TAK_24H_X3_B21:C07,,LJP,SB-216763,1,1,0,1,275,SB-216763_10 uM_24 h_NPC,1,SB-216763_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A61304759,3,0.7386,653,0.70225,0,"0.33,0.34,0.32",0,0,0.713681,0.736151,20.16,80.1034,1,1,BRD-A61304759,LJP008_NPC_24H:A04,trt_cp,NPC,A04,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:A04|LJP008_NPC_24H_X2_B21:A04|LJP008_NPC_24H_X3_B21:A04,,LJP,tanespimycin,1,1,0,1,275,tanespimycin_10 uM_24 h_NPC,1,tanespimycin_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC,BRD-K17743125,3,0.5266,381,0.452933,0.0224618,"0.33,0.33,0.34",0,0.406504,0.526003,0.641102,20.16,80.1034,1,1,BRD-K17743125,LJP008_NPC_24H:L23,trt_cp,NPC,L23,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:L23|LJP008_NPC_24H_X2_B21:L23|LJP008_NPC_24H_X3_B21:L23,,LJP,belinostat,1,1,0,1,275,belinostat_0.12 uM_24 h_NPC,1,belinostat_0.12 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-A29901043,3,0.7608,644,0.707797,0,"0.34,0.33,0.33",0,0,0.755478,0.75805,15.6,67.2122,1,1,BRD-A29901043,LJP009_NPC.CAS9_24H:O07,trt_cp,NPC,O07,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:O07|LJP009_NPC.CAS9_24H_X2_B21:O07|LJP009_NPC.CAS9_24H_X3_B21:O07,,LJP,KIN001-127,1,1,0,1,275,KIN001-127_10 uM_24 h_NPC,1,KIN001-127_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-A29009894,3,0.4102,239,0.316612,0,"0.32,0.31,0.37",0,0.544959,0.393026,0.619715,15.6,67.2122,1,1,BRD-A29009894,LJP009_NPC.CAS9_24H:L19,trt_cp,NPC,L19,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:L19|LJP009_NPC.CAS9_24H_X2_B21:L19|LJP009_NPC.CAS9_24H_X3_B21:L19,,LJP,AZD-1480,1,1,0,1,275,AZD-1480_10 uM_24 h_NPC,1,AZD-1480_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC.CAS9,BRD-K09537769,3,0.407,228,0.308032,0.0451671,"0.35,0.32,0.33",0,0.40724,0.390505,0.704714,20,79.5579,1,1,BRD-K09537769,LJP008_NPC.CAS9_24H:O23,trt_cp,NPC,O23,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:O23|LJP008_NPC.CAS9_24H_X2_B21:O23|LJP008_NPC.CAS9_24H_X3_B21:O23,,LJP,NU-7026,1,1,0,1,275,NU-7026_0.12 uM_24 h_NPC,1,NU-7026_0.12 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.CAS9,BRD-K68407802,3,0.6838,516,0.600648,0,"0.26,0.38,0.36",0.27248,0.274744,0.432107,0.623549,15.6,67.2122,1,1,BRD-K68407802,LJP009_NPC.CAS9_24H:P03,trt_cp,NPC,P03,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:P03|LJP009_NPC.CAS9_24H_X2_B21:P03|LJP009_NPC.CAS9_24H_X3_B21:P03,,LJP,KIN001-055,1,1,0,1,275,KIN001-055_1.11 uM_24 h_NPC,1,KIN001-055_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K74514084,3,0.5515,344,0.440436,0,"0.30,0.34,0.35",0.859599,0,0.460138,0.716111,18.13,74.6483,1,1,BRD-K74514084,LJP007_NPC.CAS9_24H:I07,trt_cp,NPC,I07,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:I07|LJP007_NPC.CAS9_24H_X2.A2_B21:I07|LJP007_NPC.CAS9_24H_X3_B21:I07,,LJP,pazopanib,1,1,0,1,275,pazopanib_10 uM_24 h_NPC,1,pazopanib_10 uM_24 h
b21,0.04,0.04,uM,0.04 uM,24 h,24,h,NPC,BRD-K86797399,3,0.5907,301,0.42638,0.0224618,"0.33,0.33,0.33",0,1.07965,0.58418,0.72113,20.16,80.1034,1,1,BRD-K86797399,LJP008_NPC_24H:J12,trt_cp,NPC,J12,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:J12|LJP008_NPC_24H_X2_B21:J12|LJP008_NPC_24H_X3_B21:J12,,LJP,SB-939,1,1,0,1,275,SB-939_0.04 uM_24 h_NPC,1,SB-939_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-A10523515,3,0.6431,383,0.501845,0,"0.35,0.35,0.30",0.138122,0,0.509008,0.699447,20.15,79.9598,1,1,BRD-A10523515,LJP009_NPC.TAK_24H:A19,trt_cp,NPC,A19,LJP009_NPC.TAK_24H_X1_B21|LJP009_NPC.TAK_24H_X2_B21|LJP009_NPC.TAK_24H_X3_B21,LJP009_NPC.TAK_24H_X1_B21:A19|LJP009_NPC.TAK_24H_X2_B21:A19|LJP009_NPC.TAK_24H_X3_B21:A19,,LJP,GSK-429286A,1,1,0,1,275,GSK-429286A_10 uM_24 h_NPC,1,GSK-429286A_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K49468759,3,0.8465,793,0.828477,0,"0.34,0.33,0.33",0,0.286533,0.836289,0.844872,18.13,74.6483,1,1,BRD-K49468759,LJP007_NPC.CAS9_24H:H19,trt_cp,NPC,H19,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:H19|LJP007_NPC.CAS9_24H_X2.A2_B21:H19|LJP007_NPC.CAS9_24H_X3_B21:H19,,LJP,KIN001-266,1,1,0,1,275,KIN001-266_10 uM_24 h_NPC,1,KIN001-266_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K24515980,3,0.4364,332,0.384895,0.0456621,"0.40,0.29,0.31",0,2.47495,0.407036,0.586085,19.38,78.151,1,1,BRD-K24515980,LJP009_NPC_24H:C13,trt_cp,NPC,C13,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:C13|LJP009_NPC_24H_X2_B21:C13|LJP009_NPC_24H_X3_B21:C13,,LJP,QL-XI-92,1,1,0,1,275,QL-XI-92_10 uM_24 h_NPC,1,QL-XI-92_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K66538826,3,0.5562,410,0.482879,0,"0.34,0.29,0.37",0.143266,0,0.462708,0.696041,18.13,74.6483,1,1,BRD-K66538826,LJP007_NPC.CAS9_24H:A13,trt_cp,NPC,A13,LJP007_NPC.CAS9_24H_X1_B21|LJP007_NPC.CAS9_24H_X2.A2_B21|LJP007_NPC.CAS9_24H_X3_B21,LJP007_NPC.CAS9_24H_X1_B21:A13|LJP007_NPC.CAS9_24H_X2.A2_B21:A13|LJP007_NPC.CAS9_24H_X3_B21:A13,,LJP,amuvatinib,1,1,0,1,275,amuvatinib_10 uM_24 h_NPC,1,amuvatinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K13094524,3,0.7207,460,0.58222,0.270027,"0.34,0.34,0.32",0.404313,0.269542,0.675706,0.820383,23.05,84.7545,1,1,BRD-K13094524,LJP008_NPC.TAK_24H:G01,trt_cp,NPC,G01,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:G01|LJP008_NPC.TAK_24H_X2_B21:G01|LJP008_NPC.TAK_24H_X3_B21:G01,,LJP,PFI-1,1,1,0,1,275,PFI-1_10 uM_24 h_NPC,1,PFI-1_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K71035033,3,0.7648,742,0.761739,0.0239923,"0.33,0.33,0.33",0.431034,0,0.760206,0.810091,12.84,56.1872,1,1,BRD-K71035033,LJP007_NPC.TAK_24H:I13,trt_cp,NPC,I13,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:I13|LJP007_NPC.TAK_24H_X2_B21:I13|LJP007_NPC.TAK_24H_X3_B21:I13,,LJP,masitinib,1,1,0,1,275,masitinib_10 uM_24 h_NPC,1,masitinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K28392481,3,0.8442,797,0.829435,0.0479846,"0.33,0.33,0.33",0,0.144928,0.835105,0.840399,12.84,56.1872,1,1,BRD-K28392481,LJP007_NPC.TAK_24H:F13,trt_cp,NPC,F13,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:F13|LJP007_NPC.TAK_24H_X2_B21:F13|LJP007_NPC.TAK_24H_X3_B21:F13,,LJP,AZD-4547,1,1,0,1,275,AZD-4547_10 uM_24 h_NPC,1,AZD-4547_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K70642949,3,0.5693,314,0.427529,0,"0.34,0.34,0.32",0,0,0.518724,0.655186,15.6,67.2122,1,1,BRD-K70642949,LJP009_NPC.CAS9_24H:L01,trt_cp,NPC,L01,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:L01|LJP009_NPC.CAS9_24H_X2_B21:L01|LJP009_NPC.CAS9_24H_X3_B21:L01,,LJP,GSK-2334470,1,1,0,1,275,GSK-2334470_10 uM_24 h_NPC,1,GSK-2334470_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K79259477,3,0.6279,468,0.548149,0,"0.33,0.33,0.33",0,0,0.621672,0.763292,15.6,67.2122,1,1,BRD-K79259477,LJP009_NPC.CAS9_24H:H19,trt_cp,NPC,H19,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:H19|LJP009_NPC.CAS9_24H_X2_B21:H19|LJP009_NPC.CAS9_24H_X3_B21:H19,,LJP,NVP-BHG712,1,1,0,1,275,NVP-BHG712_10 uM_24 h_NPC,1,NVP-BHG712_10 uM_24 h
b21,0.04,0.04,uM,0.04 uM,24 h,24,h,NPC.TAK,BRD-K29415052,3,0.6872,455,0.565429,0,"0.35,0.33,0.33",0,0.144092,0.684676,0.762679,12.84,56.1872,1,1,BRD-K29415052,LJP007_NPC.TAK_24H:N12,trt_cp,NPC,N12,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:N12|LJP007_NPC.TAK_24H_X2_B21:N12|LJP007_NPC.TAK_24H_X3_B21:N12,,LJP,BGT-226,1,1,0,1,275,BGT-226_0.04 uM_24 h_NPC,1,BGT-226_0.04 uM_24 h
b21,0.37,0.37,uM,0.37 uM,24 h,24,h,NPC.TAK,BRD-K20526256,3,0.4673,231,0.332227,0.191939,"0.35,0.32,0.33",0.575962,0,0.445108,0.688543,12.84,56.1872,1,1,BRD-K20526256,LJP007_NPC.TAK_24H:L16,trt_cp,NPC,L16,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:L16|LJP007_NPC.TAK_24H_X2_B21:L16|LJP007_NPC.TAK_24H_X3_B21:L16,,LJP,HG-14-10-04,1,1,0,1,275,HG-14-10-04_0.37 uM_24 h_NPC,1,HG-14-10-04_0.37 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.TAK,BRD-K55187425,3,0.6964,456,0.569826,0,"0.33,0.33,0.34",0,0.276243,0.692186,0.819804,20.15,79.9598,1,1,BRD-K55187425,LJP009_NPC.TAK_24H:I15,trt_cp,NPC,I15,LJP009_NPC.TAK_24H_X1_B21|LJP009_NPC.TAK_24H_X2_B21|LJP009_NPC.TAK_24H_X3_B21,LJP009_NPC.TAK_24H_X1_B21:I15|LJP009_NPC.TAK_24H_X2_B21:I15|LJP009_NPC.TAK_24H_X3_B21:I15,,LJP,rigosertib,1,1,0,1,275,rigosertib_1.11 uM_24 h_NPC,1,rigosertib_1.11 uM_24 h
b21,0.04,0.04,uM,0.04 uM,24 h,24,h,NPC.CAS9,BRD-K89391146,3,0.5644,315,0.426363,0.0677507,"0.36,0.31,0.33",0.67898,2.1706,0.513734,0.623323,20,79.5579,1,1,BRD-K89391146,LJP008_NPC.CAS9_24H:J24,trt_cp,NPC,J24,LJP008_NPC.CAS9_24H_X1_B21|LJP008_NPC.CAS9_24H_X2_B21|LJP008_NPC.CAS9_24H_X3_B21,LJP008_NPC.CAS9_24H_X1_B21:J24|LJP008_NPC.CAS9_24H_X2_B21:J24|LJP008_NPC.CAS9_24H_X3_B21:J24,,LJP,RG-108,1,1,0,1,275,RG-108_0.04 uM_24 h_NPC,1,RG-108_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.CAS9,BRD-K53281329,3,0.6874,586,0.641777,0,"0.33,0.34,0.33",0,0,0.666153,0.809944,15.6,67.2122,1,1,BRD-K53281329,LJP009_NPC.CAS9_24H:H01,trt_cp,NPC,H01,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:H01|LJP009_NPC.CAS9_24H_X2_B21:H01|LJP009_NPC.CAS9_24H_X3_B21:H01,,LJP,BAY-61-3606,1,1,0,1,275,BAY-61-3606_10 uM_24 h_NPC,1,BAY-61-3606_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC.CAS9,BRD-K37764012,3,0.6775,379,0.512395,0.0455373,"0.34,0.34,0.32",0,0.684617,0.633762,0.778934,15.6,67.2122,1,1,BRD-K37764012,LJP009_NPC.CAS9_24H:D05,trt_cp,NPC,D05,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:D05|LJP009_NPC.CAS9_24H_X2_B21:D05|LJP009_NPC.CAS9_24H_X3_B21:D05,,LJP,PF-03758309,1,1,0,1,275,PF-03758309_0.12 uM_24 h_NPC,1,PF-03758309_0.12 uM_24 h
b21,1.11,1.11,uM,1.11 uM,24 h,24,h,NPC.CAS9,BRD-K49865102,3,0.5317,232,0.355147,0,"0.34,0.35,0.31",0,0.138504,0.456061,0.746663,15.6,67.2122,1,1,BRD-K49865102,LJP009_NPC.CAS9_24H:O03,trt_cp,NPC,O03,LJP009_NPC.CAS9_24H_X1_B21|LJP009_NPC.CAS9_24H_X2_B21|LJP009_NPC.CAS9_24H_X3_B21,LJP009_NPC.CAS9_24H_X1_B21:O03|LJP009_NPC.CAS9_24H_X2_B21:O03|LJP009_NPC.CAS9_24H_X3_B21:O03,,LJP,PD-0325901,1,1,0,1,275,PD-0325901_1.11 uM_24 h_NPC,1,PD-0325901_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-A01645196,3,0.4333,210,0.305024,0,"0.34,0.29,0.37",0,0,0.347018,0.772047,23.05,84.7545,1,1,BRD-A01645196,LJP008_NPC.TAK_24H:N13,trt_cp,NPC,N13,LJP008_NPC.TAK_24H_X1_B21|LJP008_NPC.TAK_24H_X2_B21|LJP008_NPC.TAK_24H_X3_B21,LJP008_NPC.TAK_24H_X1_B21:N13|LJP008_NPC.TAK_24H_X2_B21:N13|LJP008_NPC.TAK_24H_X3_B21:N13,,LJP,garcinol,1,1,0,1,275,garcinol_10 uM_24 h_NPC,1,garcinol_10 uM_24 h
b21,0.12,0.12,uM,0.12 uM,24 h,24,h,NPC,BRD-K87142802,3,0.4189,266,0.337541,0.0913242,"0.34,0.37,0.29",0.409836,0,0.350218,0.673569,19.38,78.151,1,1,BRD-K87142802,LJP009_NPC_24H:O23,trt_cp,NPC,O23,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:O23|LJP009_NPC_24H_X2_B21:O23|LJP009_NPC_24H_X3_B21:O23,,LJP,veliparib,1,1,0,1,275,veliparib_0.12 uM_24 h_NPC,1,veliparib_0.12 uM_24 h
b21,3.33,3.33,uM,3.33 uM,24 h,24,h,NPC,BRD-K03406345,3,0.4772,241,0.342917,0,"0.32,0.34,0.34",0,0.542005,0.445183,0.631494,20.16,80.1034,1,1,BRD-K03406345,LJP008_NPC_24H:G20,trt_cp,NPC,G20,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:G20|LJP008_NPC_24H_X2_B21:G20|LJP008_NPC_24H_X3_B21:G20,,LJP,azacitidine,1,1,0,1,275,azacitidine_3.33 uM_24 h_NPC,1,azacitidine_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-A68739437,3,0.6931,518,0.605889,0,"0.35,0.35,0.30",0.135501,0,0.566913,0.716357,20.16,80.1034,1,1,BRD-A68739437,LJP008_NPC_24H:A13,trt_cp,NPC,A13,LJP008_NPC_24H_X1_B21|LJP008_NPC_24H_X2_B21|LJP008_NPC_24H_X3_B21,LJP008_NPC_24H_X1_B21:A13|LJP008_NPC_24H_X2_B21:A13|LJP008_NPC_24H_X3_B21:A13,,LJP,NPK76-II-72-1,1,1,0,1,275,NPK76-II-72-1_10 uM_24 h_NPC,1,NPK76-II-72-1_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC.TAK,BRD-K64857848,3,0.7155,576,0.649152,0,"0.32,0.35,0.33",0,0,0.669945,0.72778,12.84,56.1872,1,1,BRD-K64857848,LJP007_NPC.TAK_24H:A07,trt_cp,NPC,A07,LJP007_NPC.TAK_24H_X1_B21|LJP007_NPC.TAK_24H_X2_B21|LJP007_NPC.TAK_24H_X3_B21,LJP007_NPC.TAK_24H_X1_B21:A07|LJP007_NPC.TAK_24H_X2_B21:A07|LJP007_NPC.TAK_24H_X3_B21:A07,,LJP,XMD-885,1,1,0,1,275,XMD-885_10 uM_24 h_NPC,1,XMD-885_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,NPC,BRD-K93123848,3,0.4784,206,0.317439,0,"0.29,0.36,0.35",0,0,0.382588,0.772082,19.38,78.151,1,1,BRD-K93123848,LJP009_NPC_24H:L07,trt_cp,NPC,L07,LJP009_NPC_24H_X1_B21|LJP009_NPC_24H_X2_B21|LJP009_NPC_24H_X3_B21,LJP009_NPC_24H_X1_B21:L07|LJP009_NPC_24H_X2_B21:L07|LJP009_NPC_24H_X3_B21:L07,,LJP,RAF-265,1,1,0,1,275,RAF-265_10 uM_24 h_NPC,1,RAF-265_10 uM_24 h
