bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b41,10,10,uM,10 uM,24 h,24,h,U2OS,BRD-K20285085,5,0.487,375,0.432126,0,"0.20,0.21,0.20,0.22,0.16",0,0,0.458474,0.675452,14.68,63.9104,1,1,BRD-K20285085,ASG003_U2OS_24H:K22,trt_cp,U2OS,K22,ASG003_U2OS_24H_X1_B41|ASG003_U2OS_24H_X2.A2_B41|ASG003_U2OS_24H_X3_B41|ASG003_U2OS_24H_X4.A2_B41|ASG003_U2OS_24H_X5_B41,ASG003_U2OS_24H_X1_B41:K22|ASG003_U2OS_24H_X2.A2_B41:K22|ASG003_U2OS_24H_X3_B41:K22|ASG003_U2OS_24H_X4.A2_B41:K22|ASG003_U2OS_24H_X5_B41:K22,,ASG,fostamatinib,1,1,0,1,976,fostamatinib_10 uM_24 h_U2OS,1,fostamatinib_10 uM_24 h
b41,1.11,1,uM,1.11 uM,24 h,24,h,U2OS,BRD-K15600710,5,0.5631,324,0.431913,0,"0.22,0.22,0.16,0.21,0.20",0,0,0.526093,0.759679,14.68,63.9104,1,1,BRD-K15600710,ASG003_U2OS_24H:D02,trt_cp,U2OS,D02,ASG003_U2OS_24H_X1_B41|ASG003_U2OS_24H_X2.A2_B41|ASG003_U2OS_24H_X3_B41|ASG003_U2OS_24H_X4.A2_B41|ASG003_U2OS_24H_X5_B41,ASG003_U2OS_24H_X1_B41:D02|ASG003_U2OS_24H_X2.A2_B41:D02|ASG003_U2OS_24H_X3_B41:D02|ASG003_U2OS_24H_X4.A2_B41:D02|ASG003_U2OS_24H_X5_B41:D02,,ASG,obatoclax,1,1,0,1,976,obatoclax_1.11 uM_24 h_U2OS,1,obatoclax_1.11 uM_24 h
b41,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K02130563,4,0.7956,592,0.693967,0.0538213,"0.26,0.24,0.25,0.25",0.133333,0.0659631,0.764938,0.859608,17.44,73.0118,1,1,BRD-K02130563,ASG003_U2OS_6H:P01,trt_cp,U2OS,P01,ASG003_U2OS_6H_X1_B41|ASG003_U2OS_6H_X3.A2_B41|ASG003_U2OS_6H_X4_B41|ASG003_U2OS_6H_X5.A2_B41,ASG003_U2OS_6H_X1_B41:P01|ASG003_U2OS_6H_X3.A2_B41:P01|ASG003_U2OS_6H_X4_B41:P01|ASG003_U2OS_6H_X5.A2_B41:P01,,ASG,panobinostat,1,1,0,1,976,panobinostat_10 uM_6 h_U2OS,1,panobinostat_10 uM_6 h
b41,10,10,uM,10 uM,24 h,24,h,U2OS,BRD-K59369769,5,0.485,335,0.40759,0,"0.22,0.16,0.17,0.23,0.22",0.199299,0,0.347098,0.656533,14.68,63.9104,1,1,BRD-K59369769,ASG003_U2OS_24H:A16,trt_cp,U2OS,A16,ASG003_U2OS_24H_X1_B41|ASG003_U2OS_24H_X2.A2_B41|ASG003_U2OS_24H_X3_B41|ASG003_U2OS_24H_X4.A2_B41|ASG003_U2OS_24H_X5_B41,ASG003_U2OS_24H_X1_B41:A16|ASG003_U2OS_24H_X2.A2_B41:A16|ASG003_U2OS_24H_X3_B41:A16|ASG003_U2OS_24H_X4.A2_B41:A16|ASG003_U2OS_24H_X5_B41:A16,,ASG,tozasertib,1,1,0,1,976,tozasertib_10 uM_24 h_U2OS,1,tozasertib_10 uM_24 h
b41,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K41213548,5,0.4893,329,0.40571,0.322928,"0.22,0.13,0.22,0.22,0.21",0.602651,1.14746,0.367076,0.694092,17.44,73.0118,1,1,BRD-K41213548,ASG003_U2OS_6H:E13,trt_cp,U2OS,E13,ASG003_U2OS_6H_X1_B41|ASG003_U2OS_6H_X2_B41|ASG003_U2OS_6H_X3.A2_B41|ASG003_U2OS_6H_X4_B41|ASG003_U2OS_6H_X5.A2_B41,ASG003_U2OS_6H_X1_B41:E13|ASG003_U2OS_6H_X2_B41:E13|ASG003_U2OS_6H_X3.A2_B41:E13|ASG003_U2OS_6H_X4_B41:E13|ASG003_U2OS_6H_X5.A2_B41:E13,,ASG,KW-2478,1,1,0,1,976,KW-2478_10 uM_6 h_U2OS,1,KW-2478_10 uM_6 h
b41,10,9.63465,uM,10 uM,6 h,6,h,U2OS,BRD-K88560311,5,0.6691,540,0.607817,0,"0.20,0.20,0.20,0.19,0.21",0,0,0.621539,0.749001,17.44,73.0118,1,1,BRD-K88560311,ASG003_U2OS_6H:K01,trt_cp,U2OS,K01,ASG003_U2OS_6H_X1_B41|ASG003_U2OS_6H_X2_B41|ASG003_U2OS_6H_X3.A2_B41|ASG003_U2OS_6H_X4_B41|ASG003_U2OS_6H_X5.A2_B41,ASG003_U2OS_6H_X1_B41:K01|ASG003_U2OS_6H_X2_B41:K01|ASG003_U2OS_6H_X3.A2_B41:K01|ASG003_U2OS_6H_X4_B41:K01|ASG003_U2OS_6H_X5.A2_B41:K01,,ASG,rucaparib,1,1,0,1,976,rucaparib_10 uM_6 h_U2OS,1,rucaparib_10 uM_6 h
b41,10,10,uM,10 uM,24 h,24,h,U2OS,BRD-A35869383,5,0.5033,427,0.468768,0,"0.23,0.18,0.16,0.20,0.22",0.200385,0.0664894,0.436659,0.662802,14.68,63.9104,1,1,BRD-A35869383,ASG003_U2OS_24H:J07,trt_cp,U2OS,J07,ASG003_U2OS_24H_X1_B41|ASG003_U2OS_24H_X2.A2_B41|ASG003_U2OS_24H_X3_B41|ASG003_U2OS_24H_X4.A2_B41|ASG003_U2OS_24H_X5_B41,ASG003_U2OS_24H_X1_B41:J07|ASG003_U2OS_24H_X2.A2_B41:J07|ASG003_U2OS_24H_X3_B41:J07|ASG003_U2OS_24H_X4.A2_B41:J07|ASG003_U2OS_24H_X5_B41:J07,,ASG,ibrutinib,1,1,0,1,976,ibrutinib_10 uM_24 h_U2OS,1,ibrutinib_10 uM_24 h
b41,10,10,uM,10 uM,24 h,24,h,U2OS,BRD-K77625799,5,0.5133,425,0.472292,0,"0.20,0.17,0.20,0.20,0.23",0,0,0.425739,0.716697,14.68,63.9104,1,1,BRD-K77625799,ASG003_U2OS_24H:N22,trt_cp,U2OS,N22,ASG003_U2OS_24H_X1_B41|ASG003_U2OS_24H_X2.A2_B41|ASG003_U2OS_24H_X3_B41|ASG003_U2OS_24H_X4.A2_B41|ASG003_U2OS_24H_X5_B41,ASG003_U2OS_24H_X1_B41:N22|ASG003_U2OS_24H_X2.A2_B41:N22|ASG003_U2OS_24H_X3_B41:N22|ASG003_U2OS_24H_X4.A2_B41:N22|ASG003_U2OS_24H_X5_B41:N22,,ASG,vandetanib,1,1,0,1,976,vandetanib_10 uM_24 h_U2OS,1,vandetanib_10 uM_24 h
b1,10,10.0686,uM,10 uM,6 h,6,h,U2OS,BRD-K78642007-001-01-2,3,0.56,210,0.346764,1.26728,"0.28,0.38,0.34",5.30571,9.40748,0.43411,0.503677,-0.81,4.24921,0,1,BRD-K78642007,PAC032_U2OS_6H:BRD-K78642007-001-01-2:10.0686,trt_cp,U2OS,A03,PAC032_U2OS_6H_X1_B1_UNI4445L|PAC032_U2OS_6H_X2_B1_UNI4445L|PAC032_U2OS_6H_X3_B1_UNI4445L,PAC032_U2OS_6H_X1_B1_UNI4445L:A03|PAC032_U2OS_6H_X2_B1_UNI4445L:A03|PAC032_U2OS_6H_X3_B1_UNI4445L:A03,,PAC,BRD-K78642007,1,1,0,1,976,BRD-K78642007_10 uM_6 h_U2OS,1,BRD-K78642007_10 uM_6 h
b1,10,9.65632,uM,10 uM,6 h,6,h,U2OS,BRD-K43604368-001-01-7,3,0.36,258,0.308171,3.16011,"0.45,0.19,0.36",16.7197,19.7222,0.19463,0.305818,0.97,8.6994,0,1,BRD-K43604368,PAC042_U2OS_6H:BRD-K43604368-001-01-7:9.65632,trt_cp,U2OS,F05,PAC042_U2OS_6H_X1_B1_UNI4445L|PAC042_U2OS_6H_X2_B1_UNI4445L|PAC042_U2OS_6H_X3_B1_UNI4445L,PAC042_U2OS_6H_X1_B1_UNI4445L:F05|PAC042_U2OS_6H_X2_B1_UNI4445L:F05|PAC042_U2OS_6H_X3_B1_UNI4445L:F05,,PAC,BRD-K43604368,1,1,0,1,976,BRD-K43604368_10 uM_6 h_U2OS,1,BRD-K43604368_10 uM_6 h
b1,10,10.0926,uM,10 uM,6 h,6,h,U2OS,BRD-K97711917-001-01-1,3,0.5,263,0.366685,5.85106,"0.12,0.42,0.46",23.0212,25.4164,0.133971,0.310744,-0.36,5.08183,0,1,BRD-K97711917,PAC049_U2OS_6H:BRD-K97711917-001-01-1:10.0926,trt_cp,U2OS,C23,PAC049_U2OS_6H_X1_B1_UNI4445R|PAC049_U2OS_6H_X2_B1_UNI4445R|PAC049_U2OS_6H_X3_B1_UNI4445R,PAC049_U2OS_6H_X1_B1_UNI4445R:C23|PAC049_U2OS_6H_X2_B1_UNI4445R:C23|PAC049_U2OS_6H_X3_B1_UNI4445R:C23,,PAC,BRD-K97711917,1,1,0,1,976,BRD-K97711917_10 uM_6 h_U2OS,1,BRD-K97711917_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-A78125048-001-05-2,3,0.38,279,0.329249,9.20578,"0.50,0.06,0.44",40.0538,57.2581,0.0694624,-0.0940934,1.51,10.1349,0,1,BRD-A78125048,PAC066_U2OS_6H:BRD-A78125048-001-05-2:10,trt_cp,U2OS,M19,PAC066_U2OS_6H_X1_B1_UNI4445R|PAC066_U2OS_6H_X2_B1_UNI4445R|PAC066_U2OS_6H_X3_B1_UNI4445R,PAC066_U2OS_6H_X1_B1_UNI4445R:M19|PAC066_U2OS_6H_X2_B1_UNI4445R:M19|PAC066_U2OS_6H_X3_B1_UNI4445R:M19,,PAC,BRD-A78125048,1,1,0,1,976,BRD-A78125048_10 uM_6 h_U2OS,1,BRD-A78125048_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-A63704386-001-06-9,3,0.48,244,0.346056,7.972,"0.50,0.06,0.44",34.6989,20.9262,0.0804017,0.357838,0.48,7.26385,0,1,BRD-A63704386,PAC068_U2OS_6H:BRD-A63704386-001-06-9:10,trt_cp,U2OS,F09,PAC068_U2OS_6H_X1_B1_UNI4445L|PAC068_U2OS_6H_X2_B1_UNI4445L|PAC068_U2OS_6H_X3_B1_UNI4445L,PAC068_U2OS_6H_X1_B1_UNI4445L:F09|PAC068_U2OS_6H_X2_B1_UNI4445L:F09|PAC068_U2OS_6H_X3_B1_UNI4445L:F09,,PAC,BRD-A63704386,1,1,0,1,976,BRD-A63704386_10 uM_6 h_U2OS,1,BRD-A63704386_10 uM_6 h
b1,10,10.1533,uM,10 uM,6 h,6,h,U2OS,BRD-K39701065-001-01-3,3,0.55,180,0.318162,3.38828,"0.39,0.20,0.41",17.715,14.7125,0.241677,0.431257,-0.95,3.87597,0,1,BRD-K39701065,PAC031_U2OS_6H:BRD-K39701065-001-01-3:10.1533,trt_cp,U2OS,P18,PAC031_U2OS_6H_X1_B1_UNI4445R|PAC031_U2OS_6H_X2_B1_UNI4445R|PAC031_U2OS_6H_X3_B1_UNI4445R,PAC031_U2OS_6H_X1_B1_UNI4445R:P18|PAC031_U2OS_6H_X2_B1_UNI4445R:P18|PAC031_U2OS_6H_X3_B1_UNI4445R:P18,,PAC,BRD-K39701065,1,1,0,1,976,BRD-K39701065_10 uM_6 h_U2OS,1,BRD-K39701065_10 uM_6 h
b1,10,10.4324,uM,10 uM,6 h,6,h,U2OS,BRD-K86985145-001-01-8,3,0.3,533,0.404348,18.0064,"0.49,0.02,0.49",61.4545,61.4516,-0.0565034,-0.134629,-0.13,5.74218,0,1,BRD-K86985145,PAC052_U2OS_6H:BRD-K86985145-001-01-8:10.4324,trt_cp,U2OS,P14,PAC052_U2OS_6H_X1_B1_UNI4445R|PAC052_U2OS_6H_X2_B1_UNI4445R|PAC052_U2OS_6H_X3_B1_UNI4445R,PAC052_U2OS_6H_X1_B1_UNI4445R:P14|PAC052_U2OS_6H_X2_B1_UNI4445R:P14|PAC052_U2OS_6H_X3_B1_UNI4445R:P14,,PAC,BRD-K86985145,1,1,0,1,976,BRD-K86985145_10 uM_6 h_U2OS,1,BRD-K86985145_10 uM_6 h
b1,10,10.0893,uM,10 uM,6 h,6,h,U2OS,BRD-K61709556-001-01-3,3,0.55,366,0.453683,2.93309,"0.11,0.41,0.48",18.0325,5.27624,0.160832,0.503749,-2.04,0.717772,0,1,BRD-K61709556,PAC054_U2OS_6H:BRD-K61709556-001-01-3:10.0893,trt_cp,U2OS,L03,PAC054_U2OS_6H_X1_B1_UNI4445L|PAC054_U2OS_6H_X2_B1_UNI4445L|PAC054_U2OS_6H_X3_B1_UNI4445L,PAC054_U2OS_6H_X1_B1_UNI4445L:L03|PAC054_U2OS_6H_X2_B1_UNI4445L:L03|PAC054_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K61709556,1,1,0,1,976,BRD-K61709556_10 uM_6 h_U2OS,1,BRD-K61709556_10 uM_6 h
b1,10,10.037,uM,10 uM,6 h,6,h,U2OS,BRD-K64979177-001-01-8,3,0.42,296,0.356534,0.591447,"0.32,0.40,0.29",0.552486,0.824176,0.374544,0.540265,-0.49,4.79472,1,1,BRD-K64979177,PAC013_U2OS_6H:BRD-K64979177-001-01-8:10.037,trt_cp,U2OS,A24,PAC013_U2OS_6H_X1_B1_UNI4445R|PAC013_U2OS_6H_X2_B1_UNI4445R|PAC013_U2OS_6H_X3_B1_UNI4445R,PAC013_U2OS_6H_X1_B1_UNI4445R:A24|PAC013_U2OS_6H_X2_B1_UNI4445R:A24|PAC013_U2OS_6H_X3_B1_UNI4445R:A24,,PAC,BRD-K64979177,1,1,0,1,976,BRD-K64979177_10 uM_6 h_U2OS,1,BRD-K64979177_10 uM_6 h
b1,10,9.9845,uM,10 uM,6 h,6,h,U2OS,BRD-K87942399-001-01-1,3,0.43,331,0.381486,3.21624,"0.36,0.30,0.34",5.24862,2.48619,0.360016,0.560957,-0.86,4.13437,1,1,BRD-K87942399,PAC026_U2OS_6H:BRD-K87942399-001-01-1:9.9845,trt_cp,U2OS,P01,PAC026_U2OS_6H_X1_B1_UNI4445L|PAC026_U2OS_6H_X2_B1_UNI4445L|PAC026_U2OS_6H_X3_B1_UNI4445L,PAC026_U2OS_6H_X1_B1_UNI4445L:P01|PAC026_U2OS_6H_X2_B1_UNI4445L:P01|PAC026_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K87942399,1,1,0,1,976,BRD-K87942399_10 uM_6 h_U2OS,1,BRD-K87942399_10 uM_6 h
b1,10,10.2969,uM,10 uM,6 h,6,h,U2OS,BRD-K50358328-001-01-9,3,0.41,274,0.33892,1.31222,"0.22,0.44,0.34",12.4281,7.56611,0.267486,0.522614,-0.06,5.94315,0,1,BRD-K50358328,PAC051_U2OS_6H:BRD-K50358328-001-01-9:10.2969,trt_cp,U2OS,D13,PAC051_U2OS_6H_X1_B1_UNI4445R|PAC051_U2OS_6H_X2_B1_UNI4445R|PAC051_U2OS_6H_X3_B1_UNI4445R,PAC051_U2OS_6H_X1_B1_UNI4445R:D13|PAC051_U2OS_6H_X2_B1_UNI4445R:D13|PAC051_U2OS_6H_X3_B1_UNI4445R:D13,,PAC,BRD-K50358328,1,1,0,1,976,BRD-K50358328_10 uM_6 h_U2OS,1,BRD-K50358328_10 uM_6 h
b1,10,10.0234,uM,10 uM,6 h,6,h,U2OS,BRD-K06380515-001-01-1,3,0.42,373,0.40023,15.5995,"0.49,0.49,0.02",63.8132,50.5362,-0.0948919,0,2.17,11.8576,0,1,BRD-K06380515,PAC057_U2OS_6H:BRD-K06380515-001-01-1:10.0234,trt_cp,U2OS,O21,PAC057_U2OS_6H_X1_B1_UNI4445R|PAC057_U2OS_6H_X2_B1_UNI4445R|PAC057_U2OS_6H_X3_B1_UNI4445R,PAC057_U2OS_6H_X1_B1_UNI4445R:O21|PAC057_U2OS_6H_X2_B1_UNI4445R:O21|PAC057_U2OS_6H_X3_B1_UNI4445R:O21,,PAC,BRD-K06380515,1,1,0,1,976,BRD-K06380515_10 uM_6 h_U2OS,1,BRD-K06380515_10 uM_6 h
b1,10,10.0757,uM,10 uM,6 h,6,h,U2OS,BRD-K74428993-001-01-6,3,0.43,363,0.399501,1.64986,"0.33,0.28,0.39",13.862,12.276,0.353402,0.510583,-0.2,5.48378,0,1,BRD-K74428993,PAC058_U2OS_6H:BRD-K74428993-001-01-6:10.0757,trt_cp,U2OS,B23,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:B23|PAC058_U2OS_6H_X2_B1_UNI4445R:B23|PAC058_U2OS_6H_X3_B1_UNI4445R:B23,,PAC,BRD-K74428993,1,1,0,1,976,BRD-K74428993_10 uM_6 h_U2OS,1,BRD-K74428993_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K78062244-001-09-9,3,0.68,468,0.570437,0.204732,"0.31,0.34,0.35",0.555573,1.3843,0.596814,0.780032,2.1,11.6279,1,1,BRD-K78062244,PAC069_U2OS_6H:BRD-K78062244-001-09-9:20,trt_cp,U2OS,H03,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:H03|PAC069_U2OS_6H_X2_B1_UNI4445L:H03|PAC069_U2OS_6H_X3_B1_UNI4445L:H03,,PAC,BRD-K78062244,1,1,0,1,976,BRD-K78062244_20 uM_6 h_U2OS,1,BRD-K78062244_20 uM_6 h
b1,10,10.0287,uM,10 uM,6 h,6,h,U2OS,BRD-K25944327-001-01-9,3,0.38,397,0.392751,0.294384,"0.36,0.49,0.15",6.04396,5.79959,0.178315,0.4963,-0.9,3.99081,0,1,BRD-K25944327,PAC017_U2OS_6H:BRD-K25944327-001-01-9:10.0287,trt_cp,U2OS,D20,PAC017_U2OS_6H_X1_B1_UNI4445R|PAC017_U2OS_6H_X2_B1_UNI4445R|PAC017_U2OS_6H_X3_B1_UNI4445R,PAC017_U2OS_6H_X1_B1_UNI4445R:D20|PAC017_U2OS_6H_X2_B1_UNI4445R:D20|PAC017_U2OS_6H_X3_B1_UNI4445R:D20,,PAC,BRD-K25944327,1,1,0,1,976,BRD-K25944327_10 uM_6 h_U2OS,1,BRD-K25944327_10 uM_6 h
b1,10,9.8067,uM,10 uM,6 h,6,h,U2OS,BRD-K05690403-001-01-9,3,0.48,323,0.398155,0.0702247,"0.35,0.32,0.33",1.49701,2.0871,0.464779,0.619215,0.97,8.6994,1,1,BRD-K05690403,PAC042_U2OS_6H:BRD-K05690403-001-01-9:9.8067,trt_cp,U2OS,A19,PAC042_U2OS_6H_X1_B1_UNI4445R|PAC042_U2OS_6H_X2_B1_UNI4445R|PAC042_U2OS_6H_X3_B1_UNI4445R,PAC042_U2OS_6H_X1_B1_UNI4445R:A19|PAC042_U2OS_6H_X2_B1_UNI4445R:A19|PAC042_U2OS_6H_X3_B1_UNI4445R:A19,,PAC,BRD-K05690403,1,1,0,1,976,BRD-K05690403_10 uM_6 h_U2OS,1,BRD-K05690403_10 uM_6 h
b1,10,10.022,uM,10 uM,6 h,6,h,U2OS,BRD-K67029063-001-01-6,3,0.37,283,0.327209,1.9802,"0.27,0.48,0.25",8.28877,7.21925,0.343588,0.556387,-0.13,5.77089,0,1,BRD-K67029063,PAC048_U2OS_6H:BRD-K67029063-001-01-6:10.022,trt_cp,U2OS,O24,PAC048_U2OS_6H_X1_B1_UNI4445R|PAC048_U2OS_6H_X2_B1_UNI4445R|PAC048_U2OS_6H_X3_B1_UNI4445R,PAC048_U2OS_6H_X1_B1_UNI4445R:O24|PAC048_U2OS_6H_X2_B1_UNI4445R:O24|PAC048_U2OS_6H_X3_B1_UNI4445R:O24,,PAC,BRD-K67029063,1,1,0,1,976,BRD-K67029063_10 uM_6 h_U2OS,1,BRD-K67029063_10 uM_6 h
b1,10,10.1179,uM,10 uM,6 h,6,h,U2OS,BRD-K72620090-001-01-2,3,0.35,334,0.345731,11.0678,"0.40,0.17,0.43",28.2975,19.0323,0.133414,0.399261,-0.2,5.48378,0,1,BRD-K72620090,PAC058_U2OS_6H:BRD-K72620090-001-01-2:10.1179,trt_cp,U2OS,J24,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:J24|PAC058_U2OS_6H_X2_B1_UNI4445R:J24|PAC058_U2OS_6H_X3_B1_UNI4445R:J24,,PAC,BRD-K72620090,1,1,0,1,976,BRD-K72620090_10 uM_6 h_U2OS,1,BRD-K72620090_10 uM_6 h
b1,10,9.97135,uM,10 uM,6 h,6,h,U2OS,BRD-K25991217-001-01-3,3,0.33,270,0.301835,6.8347,"0.36,0.32,0.31",9.08018,13.6867,0.31212,0.447893,0.1,6.23026,0,1,BRD-K25991217,PAC060_U2OS_6H:BRD-K25991217-001-01-3:9.97135,trt_cp,U2OS,N20,PAC060_U2OS_6H_X1_B1_UNI4445R|PAC060_U2OS_6H_X2_B1_UNI4445R|PAC060_U2OS_6H_X3_B1_UNI4445R,PAC060_U2OS_6H_X1_B1_UNI4445R:N20|PAC060_U2OS_6H_X2_B1_UNI4445R:N20|PAC060_U2OS_6H_X3_B1_UNI4445R:N20,,PAC,BRD-K25991217,1,1,0,1,976,BRD-K25991217_10 uM_6 h_U2OS,1,BRD-K25991217_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K63859730-001-06-2,3,0.44,214,0.310287,0.0905797,"0.32,0.34,0.34",0,0,0.413394,0.725089,-0.51,4.70858,1,1,BRD-K63859730,PAC064_U2OS_6H:BRD-K63859730-001-06-2:10,trt_cp,U2OS,B15,PAC064_U2OS_6H_X1_B1_UNI4445R|PAC064_U2OS_6H_X2_B1_UNI4445R|PAC064_U2OS_6H_X3_B1_UNI4445R,PAC064_U2OS_6H_X1_B1_UNI4445R:B15|PAC064_U2OS_6H_X2_B1_UNI4445R:B15|PAC064_U2OS_6H_X3_B1_UNI4445R:B15,,PAC,BRD-K63859730,1,1,0,1,976,BRD-K63859730_10 uM_6 h_U2OS,1,BRD-K63859730_10 uM_6 h
b1,10,10.0764,uM,10 uM,6 h,6,h,U2OS,BRD-K39245533-001-01-5,3,0.36,296,0.330086,9.46315,"0.05,0.45,0.50",41.9112,24.6066,0.0486054,0.329357,-0.49,4.79472,0,1,BRD-K39245533,PAC013_U2OS_6H:BRD-K39245533-001-01-5:10.0764,trt_cp,U2OS,B20,PAC013_U2OS_6H_X1_B1_UNI4445R|PAC013_U2OS_6H_X2_B1_UNI4445R|PAC013_U2OS_6H_X3_B1_UNI4445R,PAC013_U2OS_6H_X1_B1_UNI4445R:B20|PAC013_U2OS_6H_X2_B1_UNI4445R:B20|PAC013_U2OS_6H_X3_B1_UNI4445R:B20,,PAC,BRD-K39245533,1,1,0,1,976,BRD-K39245533_10 uM_6 h_U2OS,1,BRD-K39245533_10 uM_6 h
b1,10,10.0881,uM,10 uM,6 h,6,h,U2OS,BRD-K73523458-001-01-3,3,0.39,330,0.36276,15.7966,"0.49,0.49,0.02",63.7931,65.9479,-0.0727958,-0.147932,-1.09,3.47402,0,1,BRD-K73523458,PAC025_U2OS_6H:BRD-K73523458-001-01-3:10.0881,trt_cp,U2OS,B05,PAC025_U2OS_6H_X1_B1_UNI4445L|PAC025_U2OS_6H_X2_B1_UNI4445L|PAC025_U2OS_6H_X3_B1_UNI4445L,PAC025_U2OS_6H_X1_B1_UNI4445L:B05|PAC025_U2OS_6H_X2_B1_UNI4445L:B05|PAC025_U2OS_6H_X3_B1_UNI4445L:B05,,PAC,BRD-K73523458,1,1,0,1,976,BRD-K73523458_10 uM_6 h_U2OS,1,BRD-K73523458_10 uM_6 h
b1,10,9.93069,uM,10 uM,6 h,6,h,U2OS,BRD-K15128331-001-01-5,3,0.55,248,0.373455,0.818182,"0.31,0.30,0.39",2.95699,3.22581,0.540474,0.650383,0.35,6.91932,1,1,BRD-K15128331,PAC030_U2OS_6H:BRD-K15128331-001-01-5:9.93069,trt_cp,U2OS,A17,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:A17|PAC030_U2OS_6H_X2_B1_UNI4445R:A17|PAC030_U2OS_6H_X3_B1_UNI4445R:A17,,PAC,BRD-K15128331,1,1,0,1,976,BRD-K15128331_10 uM_6 h_U2OS,1,BRD-K15128331_10 uM_6 h
b1,10,10.0405,uM,10 uM,6 h,6,h,U2OS,BRD-K75606012-001-01-3,3,0.31,289,0.302664,15.4231,"0.49,0.02,0.49",57.337,41.3043,-0.0330878,0.102,-0.18,5.56991,0,1,BRD-K75606012,PAC015_U2OS_6H:BRD-K75606012-001-01-3:10.0405,trt_cp,U2OS,N05,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:N05|PAC015_U2OS_6H_X2_B1_UNI4445L:N05|PAC015_U2OS_6H_X3_B1_UNI4445L:N05,,PAC,BRD-K75606012,1,1,0,1,976,BRD-K75606012_10 uM_6 h_U2OS,1,BRD-K75606012_10 uM_6 h
b1,10,10.0817,uM,10 uM,6 h,6,h,U2OS,BRD-K01669916-001-01-7,3,0.28,531,0.389903,18.1368,"0.03,0.49,0.49",51.0989,58.5165,-0.0144953,-0.0971523,-1.09,3.47402,0,1,BRD-K01669916,PAC025_U2OS_6H:BRD-K01669916-001-01-7:10.0817,trt_cp,U2OS,F20,PAC025_U2OS_6H_X1_B1_UNI4445R|PAC025_U2OS_6H_X2_B1_UNI4445R|PAC025_U2OS_6H_X3_B1_UNI4445R,PAC025_U2OS_6H_X1_B1_UNI4445R:F20|PAC025_U2OS_6H_X2_B1_UNI4445R:F20|PAC025_U2OS_6H_X3_B1_UNI4445R:F20,,PAC,BRD-K01669916,1,1,0,1,976,BRD-K01669916_10 uM_6 h_U2OS,1,BRD-K01669916_10 uM_6 h
b1,10,10.1612,uM,10 uM,6 h,6,h,U2OS,BRD-K84671474-001-01-7,3,0.45,291,0.365918,0.77484,"0.33,0.33,0.34",2.9658,4.60515,0.450963,0.63828,0.04,6.08671,1,1,BRD-K84671474,PAC043_U2OS_6H:BRD-K84671474-001-01-7:10.1612,trt_cp,U2OS,N24,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:N24|PAC043_U2OS_6H_X2_B1_UNI4445R:N24|PAC043_U2OS_6H_X3_B1_UNI4445R:N24,,PAC,BRD-K84671474,1,1,0,1,976,BRD-K84671474_10 uM_6 h_U2OS,1,BRD-K84671474_10 uM_6 h
